200 70
400 70
600 71
800 78
1000 75
1200 73
1400 76
1600 77
1800 80
2000 76
2200 78
2400 79
2600 77
2800 74
3000 77
3200 70
3400 70
3600 72
3800 74
4000 75
4200 75
4400 72
4600 73
4800 79
5000 76
5200 72
5400 73
5600 74
5800 75
6000 74
6200 77
6400 76
6600 74
6800 71
7000 70
7200 72
7400 73
7600 73
7800 71
8000 71
8200 71
8400 72
8600 73
8800 74
9000 72
9200 75
9400 76
9600 80
9800 80
10000 76
10200 79
10400 75
10600 75
10800 75
11000 74
11200 74
11400 76
11600 73
11800 79
12000 75
12200 72
12400 72
12600 71
12800 73
13000 72
13200 72
13400 73
13600 78
13800 73
14000 75
14200 80
14400 68
14600 70
14800 79
15000 76
15200 78
15400 80
15600 80
15800 78
16000 79
16200 76
16400 78
16600 77
16800 78
17000 71
17200 75
17400 75
17600 75
17800 72
18000 74
18200 72
18400 70
18600 74
18800 74
19000 77
19200 71
19400 72
19600 75
19800 75
20000 75
20200 72
20400 71
20600 72
20800 72
21000 70
21200 69
21400 71
21600 69
21800 76
22000 79
22200 80
22400 71
22600 78
22800 68
23000 71
23200 73
23400 74
23600 74
23800 80
24000 83
24200 79
24400 79
24600 76
24800 74
25000 72
25200 70
25400 78
25600 70
25800 78
26000 77
26200 79
26400 78
26600 70
26800 68
27000 69
27200 67
27400 70
27600 67
27800 67
28000 67
28200 67
28400 70
28600 69
28800 72
29000 71
29200 71
29400 67
29600 70
29800 70
30000 75
30200 78
30400 75
30600 72
30800 72
31000 73
31200 73
31400 72
31600 76
31800 70
32000 73
32200 73
32400 77
32600 73
32800 70
33000 71
33200 69
33400 67
33600 67
33800 67
34000 68
34200 70
34400 68
34600 70
34800 74
35000 71
35200 72
35400 71
35600 73
35800 73
36000 73
36200 76
36400 71
36600 80
36800 79
37000 77
37200 75
37400 75
37600 75
37800 74
38000 70
38200 72
38400 73
38600 74
38800 77
39000 76
39200 73
39400 74
39600 69
39800 68
40000 69
40200 69
40400 75
40600 75
40800 71
41000 70
41200 69
41400 72
41600 70
41800 71
42000 71
42200 76
42400 76
42600 75
42800 75
43000 71
43200 71
43400 71
43600 72
43800 70
44000 76
44200 72
44400 69
44600 76
