100 98
200 98
300 98
400 98
500 92
600 100
700 90
800 110
900 104
1000 94
1100 98
1200 104
1300 98
1400 100
1500 96
1600 108
1700 96
1800 96
1900 84
2000 102
2100 100
2200 108
2300 100
2400 106
2500 106
2600 94
2700 104
2800 106
2900 88
3000 98
3100 90
3200 98
3300 98
3400 106
3500 100
3600 98
3700 104
3800 106
3900 92
4000 86
4100 98
4200 98
4300 102
4400 94
4500 102
4600 92
4700 100
4800 98
4900 112
5000 96
5100 100
5200 98
5300 96
5400 90
5500 116
5600 90
5700 100
5800 102
5900 90
6000 98
6100 92
6200 102
6300 108
6400 100
6500 110
6600 82
6700 106
6800 84
6900 94
7000 112
7100 92
7200 102
7300 104
7400 86
7500 120
7600 100
7700 100
7800 94
7900 98
8000 106
8100 118
8200 90
8300 104
8400 96
8500 90
8600 102
8700 108
8800 88
8900 102
9000 96
9100 104
9200 106
9300 102
9400 106
9500 102
9600 90
9700 98
9800 98
9900 96
10000 88
10100 96
10200 114
10300 108
10400 96
10500 90
10600 94
10700 96
10800 96
10900 102
11000 98
11100 94
11200 90
11300 108
11400 92
11500 104
11600 100
11700 102
11800 92
11900 94
12000 90
12100 106
12200 102
12300 116
12400 96
12500 112
12600 112
12700 102
12800 86
12900 90
13000 98
13100 100
13200 102
13300 94
13400 118
13500 98
13600 98
13700 98
13800 112
13900 90
14000 96
14100 94
14200 96
14300 96
14400 104
14500 96
14600 98
14700 96
14800 96
14900 102
15000 110
15100 110
15200 98
15300 82
15400 102
15500 102
15600 92
15700 94
15800 98
15900 102
16000 88
16100 100
16200 104
16300 92
16400 80
16500 108
16600 94
16700 104
16800 100
16900 98
17000 96
17100 102
17200 96
17300 90
17400 106
17500 106
17600 106
17700 108
17800 86
17900 106
18000 110
18100 98
18200 106
18300 96
18400 96
18500 80
18600 82
18700 92
18800 92
18900 104
19000 102
19100 82
19200 100
19300 106
19400 98
19500 112
19600 102
19700 110
19800 110
19900 98
20000 100
20100 102
20200 114
20300 100
20400 102
20500 100
20600 82
20700 90
20800 100
20900 98
21000 98
21100 102
21200 106
21300 118
21400 100
21500 104
21600 108
21700 100
21800 98
21900 96
22000 90
22100 112
22200 106
22300 92
22400 108
22500 90
22600 98
22700 92
22800 114
22900 92
23000 118
23100 88
23200 104
23300 108
23400 108
23500 94
23600 104
23700 96
23800 90
23900 84
24000 112
24100 94
24200 106
24300 100
24400 104
24500 94
24600 94
24700 106
24800 118
24900 106
25000 98
25100 98
25200 114
25300 114
25400 100
25500 94
25600 90
25700 92
25800 80
25900 84
26000 98
26100 108
26200 108
26300 96
26400 94
26500 106
26600 106
26700 114
26800 100
26900 96
27000 94
27100 106
27200 92
27300 106
27400 118
27500 96
27600 106
27700 96
27800 94
27900 98
28000 88
28100 100
28200 100
28300 94
28400 90
28500 80
28600 112
28700 92
28800 98
28900 100
29000 100
29100 106
29200 102
29300 108
29400 110
29500 96
29600 94
29700 92
29800 106
29900 112
30000 116
30100 100
30200 114
30300 94
30400 100
30500 100
30600 98
30700 112
30800 108
30900 112
31000 98
31100 108
31200 110
31300 108
31400 94
31500 88
31600 102
31700 100
31800 110
31900 92
32000 104
32100 108
32200 110
32300 106
32400 108
32500 96
32600 110
32700 94
32800 90
32900 114
33000 96
33100 114
33200 90
33300 94
33400 84
33500 106
33600 106
33700 96
33800 102
33900 106
34000 108
34100 102
34200 100
34300 112
34400 94
34500 100
34600 114
34700 98
34800 110
34900 116
35000 94
35100 98
35200 88
35300 108
35400 102
35500 108
35600 90
35700 112
35800 102
35900 110
36000 94
36100 114
36200 110
36300 104
36400 92
36500 98
36600 110
36700 104
36800 104
36900 96
37000 92
37100 108
37200 104
37300 112
37400 106
37500 106
37600 98
37700 106
37800 108
37900 98
38000 98
38100 92
38200 84
38300 96
38400 92
38500 98
38600 96
38700 112
38800 88
38900 92
39000 98
39100 94
39200 122
39300 96
39400 84
39500 106
39600 110
39700 96
39800 88
39900 96
40000 116
40100 88
40200 106
40300 88
40400 104
40500 86
40600 100
40700 104
40800 94
40900 90
41000 100
41100 114
41200 102
41300 112
41400 104
41500 110
41600 114
41700 102
41800 88
41900 106
42000 104
42100 102
42200 100
42300 96
42400 110
42500 92
42600 110
42700 106
42800 98
42900 108
43000 96
43100 92
43200 102
43300 114
43400 120
43500 108
43600 116
43700 106
43800 98
43900 102
44000 86
44100 88
44200 110
44300 100
44400 94
44500 112
44600 100
44700 92
44800 100
44900 102
45000 98
45100 104
45200 90
45300 114
45400 92
45500 106
45600 108
45700 114
45800 114
45900 86
46000 106
46100 96
46200 112
46300 116
46400 106
46500 118
46600 96
46700 100
46800 96
46900 94
47000 100
47100 104
47200 106
47300 118
47400 94
47500 108
47600 110
47700 114
47800 92
47900 102
48000 96
48100 100
48200 92
48300 102
48400 98
48500 112
48600 94
48700 116
48800 116
48900 96
49000 110
49100 110
49200 94
49300 102
49400 90
49500 104
49600 118
49700 100
49800 84
49900 108
50000 102
50100 106
50200 98
50300 82
50400 106
50500 100
50600 102
50700 108
50800 106
50900 104
51000 86
51100 104
51200 102
51300 112
51400 104
51500 110
51600 108
51700 84
51800 102
51900 92
52000 86
52100 100
52200 96
52300 108
52400 88
52500 104
52600 102
52700 114
52800 108
52900 104
53000 96
53100 104
53200 102
53300 94
53400 96
53500 104
53600 92
53700 100
53800 90
53900 106
54000 102
54100 96
54200 98
54300 86
54400 90
54500 94
54600 92
54700 86
54800 88
54900 118
55000 90
55100 106
55200 106
55300 94
55400 100
55500 116
55600 96
55700 92
55800 108
55900 104
56000 118
56100 102
56200 92
56300 106
56400 110
56500 84
56600 80
56700 108
56800 100
56900 96
57000 118
57100 92
57200 88
57300 84
57400 98
57500 96
57600 112
57700 92
57800 88
57900 104
58000 90
58100 112
58200 106
58300 108
58400 92
58500 102
58600 98
58700 98
58800 86
58900 96
59000 104
59100 98
59200 106
59300 100
59400 96
59500 108
59600 108
59700 86
59800 104
59900 110
60000 124
60100 112
60200 98
60300 106
60400 104
60500 106
60600 96
60700 104
60800 80
60900 88
61000 102
61100 104
61200 98
61300 104
61400 106
61500 90
61600 100
61700 116
61800 92
61900 96
62000 114
62100 98
62200 104
62300 90
62400 98
62500 96
62600 104
62700 104
62800 104
62900 90
63000 96
63100 104
63200 110
63300 100
63400 100
63500 102
63600 116
63700 94
63800 90
63900 96
64000 106
64100 102
64200 98
64300 82
64400 102
64500 98
64600 90
64700 90
64800 88
64900 108
65000 80
65100 92
65200 102
65300 100
65400 108
65500 104
65600 110
65700 110
65800 108
65900 104
66000 108
66100 96
66200 96
66300 86
66400 100
66500 90
66600 102
66700 104
66800 94
66900 100
67000 98
67100 94
67200 94
67300 108
67400 86
67500 96
67600 108
67700 106
67800 102
67900 92
68000 94
68100 98
68200 118
68300 102
68400 104
68500 110
68600 82
68700 102
68800 86
68900 98
69000 88
69100 100
69200 104
69300 106
69400 118
69500 100
69600 92
69700 94
69800 98
69900 98
70000 104
70100 104
70200 92
70300 96
70400 86
70500 82
70600 100
70700 90
70800 96
70900 106
71000 106
71100 102
71200 96
71300 104
71400 90
71500 96
71600 96
71700 104
71800 96
71900 110
72000 98
72100 112
72200 110
72300 94
72400 114
72500 106
72600 100
72700 94
72800 114
72900 104
73000 94
73100 112
73200 110
73300 98
73400 84
73500 106
73600 106
73700 90
73800 82
73900 100
74000 108
74100 106
74200 104
74300 116
74400 100
74500 82
74600 104
74700 116
74800 98
74900 88
75000 102
75100 100
75200 106
75300 106
75400 110
75500 86
75600 104
75700 96
75800 102
75900 98
76000 96
76100 108
76200 92
76300 114
76400 96
76500 102
76600 84
76700 108
76800 106
76900 84
77000 100
77100 98
77200 92
77300 112
77400 92
77500 84
77600 98
77700 112
77800 106
77900 98
78000 76
78100 100
78200 100
78300 88
78400 98
78500 104
78600 104
78700 96
78800 94
78900 102
79000 102
79100 102
79200 102
79300 96
79400 102
79500 106
79600 100
79700 112
79800 110
79900 86
80000 90
80100 88
80200 108
80300 100
80400 112
80500 110
80600 108
80700 106
80800 106
80900 108
81000 108
81100 96
81200 98
81300 100
81400 106
81500 98
81600 98
81700 96
81800 110
81900 102
82000 98
82100 102
82200 92
82300 100
82400 116
82500 94
82600 86
82700 90
82800 108
82900 102
83000 86
83100 92
83200 108
83300 94
83400 96
83500 96
83600 106
83700 100
83800 102
83900 88
84000 116
84100 96
84200 112
84300 90
84400 98
84500 88
84600 112
84700 104
84800 88
84900 86
85000 102
85100 96
85200 88
85300 86
85400 98
85500 104
85600 98
85700 96
85800 92
85900 94
86000 90
86100 98
86200 106
86300 102
86400 100
86500 82
86600 100
86700 104
86800 92
86900 108
87000 92
87100 110
87200 100
87300 94
87400 78
87500 102
87600 108
87700 96
87800 102
87900 110
88000 98
88100 108
88200 102
88300 108
88400 106
88500 100
88600 104
88700 106
88800 112
88900 104
89000 90
89100 104
89200 100
89300 110
89400 110
89500 84
89600 104
89700 114
89800 96
89900 96
90000 108
90100 110
90200 86
90300 92
90400 92
90500 96
90600 114
90700 108
90800 94
90900 94
91000 100
91100 94
91200 110
91300 102
91400 94
91500 90
91600 84
91700 84
91800 104
91900 104
92000 104
92100 106
92200 100
92300 106
92400 96
92500 114
92600 100
92700 104
92800 98
92900 104
93000 84
93100 100
93200 108
93300 110
93400 118
93500 86
93600 110
93700 98
93800 92
93900 88
94000 104
94100 94
94200 96
94300 100
94400 90
94500 100
94600 108
94700 110
94800 88
94900 106
95000 100
95100 116
95200 98
95300 86
95400 98
95500 104
95600 86
95700 76
95800 90
95900 102
96000 90
96100 84
96200 92
96300 106
96400 100
96500 100
96600 110
96700 86
96800 92
96900 108
97000 98
97100 108
97200 88
97300 104
97400 94
97500 98
97600 108
97700 104
97800 96
97900 102
98000 94
