100 332
200 332
300 332
400 268
500 187
600 187
700 187
800 187
900 187
1000 187
1100 187
1200 187
1300 187
1400 187
1500 187
1600 187
1700 187
1800 187
1900 187
2000 187
2100 187
2200 187
2300 187
2400 187
2500 187
2600 187
2700 187
2800 187
2900 187
3000 187
3100 187
3200 187
3300 187
3400 187
3500 175
3600 175
3700 175
3800 175
3900 175
4000 175
4100 175
4200 175
4300 175
4400 175
4500 175
4600 175
4700 167
4800 167
4900 167
5000 167
5100 167
5200 167
5300 167
5400 167
5500 167
5600 167
5700 167
5800 167
5900 167
6000 167
6100 167
6200 167
6300 167
6400 163
6500 163
6600 163
6700 163
6800 163
6900 163
7000 163
7100 163
7200 163
7300 163
7400 163
7500 163
7600 163
7700 163
7800 163
7900 163
8000 163
8100 163
8200 163
8300 163
8400 163
8500 163
8600 163
8700 163
8800 148
8900 148
9000 148
9100 148
9200 148
9300 148
9400 148
9500 148
9600 148
9700 148
9800 148
9900 148
10000 148
10100 148
10200 148
10300 148
10400 148
10500 148
10600 148
10700 148
10800 148
10900 148
11000 148
11100 148
11200 148
11300 148
11400 148
11500 148
11600 148
11700 148
11800 148
11900 148
12000 148
12100 148
12200 148
12300 148
12400 148
12500 148
12600 148
12700 148
12800 148
12900 148
13000 148
13100 148
13200 148
13300 148
13400 148
13500 148
13600 148
13700 148
13800 148
13900 148
14000 148
14100 148
14200 148
14300 148
14400 148
14500 148
14600 148
14700 148
14800 148
14900 148
15000 148
15100 148
15200 148
15300 148
15400 148
15500 148
15600 148
15700 148
15800 148
15900 148
16000 148
16100 148
16200 148
16300 148
16400 148
16500 148
16600 148
16700 148
16800 148
16900 148
17000 148
17100 148
17200 148
17300 148
17400 148
17500 148
17600 148
17700 148
17800 148
17900 148
18000 148
18100 148
18200 148
18300 148
18400 148
18500 148
18600 148
18700 148
18800 148
18900 148
19000 148
19100 148
19200 148
19300 148
19400 148
19500 148
19600 148
19700 148
19800 148
19900 148
20000 148
20100 148
20200 148
20300 148
20400 148
20500 148
20600 148
20700 148
20800 148
20900 148
21000 148
21100 148
21200 148
21300 148
21400 148
21500 148
21600 148
21700 148
21800 145
21900 145
22000 145
22100 145
22200 145
22300 145
22400 145
22500 145
22600 145
22700 145
22800 145
22900 145
23000 145
23100 145
23200 145
23300 145
23400 145
23500 145
23600 145
23700 145
23800 145
23900 145
24000 145
24100 145
24200 145
24300 145
24400 145
24500 145
24600 145
24700 145
24800 145
24900 145
25000 145
25100 145
25200 145
25300 145
25400 145
25500 145
25600 145
25700 145
25800 145
25900 145
26000 145
26100 145
26200 145
26300 145
26400 145
26500 145
26600 145
26700 145
26800 145
26900 145
27000 145
27100 145
27200 145
27300 145
27400 145
27500 145
27600 145
