50 0.500
100 0.500
150 0.500
200 0.500
250 0.500
300 0.499
350 0.499
400 0.499
450 0.499
500 0.499
550 0.499
600 0.499
650 0.499
700 0.499
750 0.499
800 0.499
850 0.498
900 0.498
950 0.498
1000 0.498
1050 0.498
1100 0.498
1150 0.498
1200 0.498
1250 0.498
1300 0.498
1350 0.498
1400 0.497
1450 0.497
1500 0.497
1550 0.497
1600 0.497
1650 0.497
1700 0.497
1750 0.497
1800 0.497
1850 0.497
1900 0.497
1950 0.496
2000 0.496
2050 0.496
2100 0.496
2150 0.496
2200 0.496
2250 0.496
2300 0.496
2350 0.496
2400 0.496
2450 0.496
2500 0.495
2550 0.495
2600 0.495
2650 0.495
2700 0.495
2750 0.495
2800 0.495
2850 0.495
2900 0.495
2950 0.495
3000 0.495
3050 0.495
3100 0.494
3150 0.494
3200 0.494
3250 0.494
3300 0.494
3350 0.494
3400 0.494
3450 0.494
3500 0.494
3550 0.494
3600 0.494
3650 0.493
3700 0.493
3750 0.493
3800 0.493
3850 0.493
3900 0.493
3950 0.493
4000 0.493
4050 0.493
4100 0.493
4150 0.493
4200 0.492
4250 0.492
4300 0.492
4350 0.492
4400 0.492
4450 0.492
4500 0.492
4550 0.492
4600 0.492
4650 0.492
4700 0.492
4750 0.491
4800 0.491
4850 0.491
4900 0.491
4950 0.491
5000 0.491
5050 0.491
5100 0.491
5150 0.491
5200 0.491
5250 0.491
5300 0.490
5350 0.490
5400 0.490
5450 0.490
5500 0.490
5550 0.490
5600 0.490
5650 0.490
5700 0.490
5750 0.490
5800 0.490
5850 0.490
5900 0.489
5950 0.489
6000 0.489
6050 0.489
6100 0.489
6150 0.489
6200 0.489
6250 0.489
6300 0.489
6350 0.489
6400 0.489
6450 0.488
6500 0.488
6550 0.488
6600 0.488
6650 0.488
6700 0.488
6750 0.488
6800 0.488
6850 0.488
6900 0.488
6950 0.488
7000 0.487
7050 0.487
7100 0.487
7150 0.487
7200 0.487
7250 0.487
7300 0.487
7350 0.487
7400 0.487
7450 0.487
7500 0.487
7550 0.487
7600 0.486
7650 0.486
7700 0.486
7750 0.486
7800 0.486
7850 0.486
7900 0.486
7950 0.486
8000 0.486
8050 0.486
8100 0.486
8150 0.485
8200 0.485
8250 0.485
8300 0.485
8350 0.485
8400 0.485
8450 0.485
8500 0.485
8550 0.485
8600 0.485
8650 0.485
8700 0.484
8750 0.484
8800 0.484
8850 0.484
8900 0.484
8950 0.484
9000 0.484
9050 0.484
9100 0.484
9150 0.484
9200 0.484
9250 0.484
9300 0.483
9350 0.483
9400 0.483
9450 0.483
9500 0.483
9550 0.483
9600 0.483
9650 0.483
9700 0.483
9750 0.483
9800 0.483
9850 0.482
9900 0.482
9950 0.482
10000 0.482
10050 0.482
10100 0.482
10150 0.482
10200 0.482
10250 0.482
10300 0.482
10350 0.482
10400 0.482
10450 0.481
10500 0.481
10550 0.481
10600 0.481
10650 0.481
10700 0.481
10750 0.481
10800 0.481
10850 0.481
10900 0.481
10950 0.481
11000 0.480
11050 0.480
11100 0.480
11150 0.480
11200 0.480
11250 0.480
11300 0.480
11350 0.480
11400 0.480
11450 0.480
11500 0.480
11550 0.480
11600 0.479
11650 0.479
11700 0.479
11750 0.479
11800 0.479
11850 0.479
11900 0.479
11950 0.479
12000 0.479
12050 0.479
12100 0.479
12150 0.478
12200 0.478
12250 0.478
12300 0.478
12350 0.478
12400 0.478
12450 0.478
12500 0.478
12550 0.478
12600 0.478
12650 0.478
12700 0.478
12750 0.477
12800 0.477
12850 0.477
12900 0.477
12950 0.477
13000 0.477
13050 0.477
13100 0.477
13150 0.477
13200 0.477
13250 0.477
13300 0.476
13350 0.476
13400 0.476
13450 0.476
13500 0.476
13550 0.476
13600 0.476
13650 0.476
13700 0.476
13750 0.476
13800 0.476
13850 0.476
13900 0.475
13950 0.475
14000 0.475
14050 0.475
14100 0.475
14150 0.475
14200 0.475
14250 0.475
14300 0.475
14350 0.475
14400 0.475
14450 0.475
14500 0.474
14550 0.474
14600 0.474
14650 0.474
14700 0.474
14750 0.474
14800 0.474
14850 0.474
14900 0.474
14950 0.474
15000 0.474
15050 0.473
15100 0.473
15150 0.473
15200 0.473
15250 0.473
15300 0.473
15350 0.473
15400 0.473
15450 0.473
15500 0.473
15550 0.473
15600 0.473
15650 0.472
15700 0.472
15750 0.472
15800 0.472
15850 0.472
15900 0.472
15950 0.472
16000 0.472
16050 0.472
16100 0.472
16150 0.472
16200 0.472
16250 0.471
16300 0.471
16350 0.471
16400 0.471
16450 0.471
16500 0.471
16550 0.471
16600 0.471
16650 0.471
16700 0.471
16750 0.471
16800 0.470
16850 0.470
16900 0.470
16950 0.470
17000 0.470
17050 0.470
17100 0.470
17150 0.470
17200 0.470
17250 0.470
17300 0.470
17350 0.470
17400 0.469
17450 0.469
17500 0.469
17550 0.469
17600 0.469
17650 0.469
17700 0.469
17750 0.469
17800 0.469
17850 0.469
17900 0.469
17950 0.469
18000 0.468
18050 0.468
18100 0.468
18150 0.468
18200 0.468
18250 0.468
18300 0.468
18350 0.468
18400 0.468
18450 0.468
18500 0.468
18550 0.468
18600 0.467
18650 0.467
18700 0.467
18750 0.467
18800 0.467
18850 0.467
18900 0.467
18950 0.467
19000 0.467
19050 0.467
19100 0.467
19150 0.466
19200 0.466
19250 0.466
19300 0.466
19350 0.466
19400 0.466
19450 0.466
19500 0.466
19550 0.466
19600 0.466
19650 0.466
19700 0.466
19750 0.465
19800 0.465
19850 0.465
19900 0.465
19950 0.465
20000 0.465
20050 0.465
20100 0.465
20150 0.465
20200 0.465
20250 0.465
20300 0.465
20350 0.464
20400 0.464
20450 0.464
20500 0.464
20550 0.464
20600 0.464
20650 0.464
20700 0.464
20750 0.464
20800 0.464
20850 0.464
20900 0.464
20950 0.463
21000 0.463
21050 0.463
21100 0.463
21150 0.463
21200 0.463
21250 0.463
21300 0.463
21350 0.463
21400 0.463
21450 0.463
21500 0.463
21550 0.462
21600 0.462
21650 0.462
21700 0.462
21750 0.462
21800 0.462
21850 0.462
21900 0.462
21950 0.462
22000 0.462
22050 0.462
22100 0.462
22150 0.461
22200 0.461
22250 0.461
22300 0.461
22350 0.461
22400 0.461
22450 0.461
22500 0.461
22550 0.461
22600 0.461
22650 0.461
22700 0.461
22750 0.460
22800 0.460
22850 0.460
22900 0.460
22950 0.460
23000 0.460
23050 0.460
23100 0.460
23150 0.460
23200 0.460
23250 0.460
23300 0.460
23350 0.459
23400 0.459
23450 0.459
23500 0.459
23550 0.459
23600 0.459
23650 0.459
23700 0.459
23750 0.459
23800 0.459
23850 0.459
23900 0.459
23950 0.458
24000 0.458
24050 0.458
24100 0.458
24150 0.458
24200 0.458
24250 0.458
24300 0.458
24350 0.458
24400 0.458
24450 0.458
24500 0.458
24550 0.457
24600 0.457
24650 0.457
24700 0.457
24750 0.457
24800 0.457
24850 0.457
24900 0.457
24950 0.457
25000 0.457
25050 0.457
25100 0.457
25150 0.456
25200 0.456
25250 0.456
25300 0.456
25350 0.456
25400 0.456
25450 0.456
25500 0.456
25550 0.456
25600 0.456
25650 0.456
25700 0.456
25750 0.455
25800 0.455
25850 0.455
25900 0.455
25950 0.455
26000 0.455
26050 0.455
26100 0.455
26150 0.455
26200 0.455
26250 0.455
26300 0.455
26350 0.454
26400 0.454
26450 0.454
26500 0.454
26550 0.454
26600 0.454
26650 0.454
26700 0.454
26750 0.454
26800 0.454
26850 0.454
26900 0.454
26950 0.453
27000 0.453
27050 0.453
27100 0.453
27150 0.453
27200 0.453
27250 0.453
27300 0.453
27350 0.453
27400 0.453
27450 0.453
