100 380
200 378
300 313
400 245
500 245
600 181
700 181
800 181
900 181
1000 181
1100 181
1200 181
1300 181
1400 181
1500 181
1600 181
1700 181
1800 181
1900 181
2000 181
2100 181
2200 181
2300 181
2400 181
2500 181
2600 181
2700 181
2800 181
2900 181
3000 181
3100 181
3200 181
3300 181
3400 181
3500 181
3600 181
3700 181
3800 181
3900 181
4000 181
4100 181
4200 181
4300 181
4400 181
4500 181
4600 181
4700 181
4800 181
4900 181
5000 181
5100 181
5200 181
5300 181
5400 181
5500 181
5600 181
5700 181
5800 181
5900 181
6000 181
6100 181
6200 181
6300 181
6400 181
6500 181
6600 181
6700 181
6800 181
6900 181
7000 181
7100 181
7200 181
7300 181
7400 181
7500 181
7600 181
7700 181
7800 181
7900 181
8000 181
8100 181
8200 181
8300 181
8400 181
8500 181
8600 181
8700 181
8800 181
8900 181
9000 156
9100 156
9200 156
9300 156
9400 156
9500 156
9600 156
9700 156
9800 156
9900 156
10000 156
10100 156
10200 156
10300 156
10400 156
10500 156
10600 156
10700 156
10800 156
10900 156
11000 156
11100 156
11200 156
11300 156
11400 156
11500 156
11600 156
11700 156
11800 156
11900 156
12000 156
12100 156
12200 156
12300 156
12400 156
12500 156
12600 156
12700 156
12800 156
12900 156
13000 156
13100 156
13200 156
13300 156
13400 156
13500 156
13600 156
13700 156
13800 156
13900 156
14000 156
14100 156
14200 156
14300 156
14400 156
14500 156
14600 156
14700 156
14800 156
14900 156
15000 156
15100 156
15200 156
15300 156
15400 156
15500 156
15600 156
15700 156
15800 156
15900 156
16000 156
16100 156
16200 156
16300 156
16400 156
16500 156
16600 149
16700 149
16800 149
16900 149
17000 149
17100 149
17200 149
17300 149
17400 149
17500 149
17600 149
17700 149
17800 149
17900 149
18000 149
18100 149
18200 149
18300 149
18400 149
18500 149
18600 149
18700 149
18800 149
18900 149
19000 149
19100 149
19200 149
19300 149
19400 149
19500 149
19600 149
19700 149
19800 149
19900 149
20000 149
20100 149
20200 149
20300 149
20400 149
20500 149
20600 149
20700 149
20800 149
20900 149
21000 149
21100 149
21200 149
21300 149
21400 149
21500 149
21600 149
21700 149
21800 149
21900 149
22000 149
22100 149
22200 149
22300 149
22400 149
22500 149
22600 149
22700 149
22800 149
22900 149
23000 149
23100 149
23200 149
23300 149
23400 149
23500 149
23600 149
23700 149
23800 149
23900 149
24000 149
24100 149
24200 149
24300 149
24400 149
24500 149
24600 149
24700 149
24800 149
24900 149
25000 149
25100 149
25200 149
25300 149
25400 149
25500 149
25600 149
25700 149
25800 149
25900 149
26000 149
26100 149
26200 149
26300 149
26400 149
26500 149
26600 149
26700 149
26800 149
26900 149
27000 149
27100 149
27200 149
27300 149
27400 149
27500 149
27600 149
27700 149
27800 149
27900 149
28000 149
28100 149
28200 149
28300 149
28400 149
28500 149
28600 149
28700 149
28800 149
28900 149
29000 149
29100 149
29200 149
29300 149
29400 149
29500 149
29600 149
29700 149
29800 149
29900 149
30000 149
30100 149
30200 149
30300 149
30400 149
30500 149
30600 149
30700 149
30800 149
30900 149
31000 149
31100 149
31200 149
31300 149
31400 149
31500 149
31600 149
31700 149
31800 149
31900 149
32000 149
32100 149
32200 149
32300 149
32400 149
32500 149
32600 146
32700 146
32800 146
32900 146
33000 146
33100 146
33200 146
33300 146
33400 146
33500 146
33600 146
33700 146
33800 146
33900 146
34000 146
34100 146
34200 146
34300 146
34400 146
34500 146
34600 146
34700 146
34800 146
34900 146
35000 146
35100 146
35200 146
35300 146
35400 146
35500 146
35600 146
35700 146
35800 146
35900 146
36000 146
36100 146
36200 146
36300 146
36400 146
36500 146
36600 146
36700 146
36800 146
36900 146
37000 146
37100 146
37200 146
37300 146
37400 146
37500 146
37600 146
37700 146
37800 146
37900 146
38000 146
38100 146
38200 146
38300 146
38400 136
38500 136
38600 136
38700 136
38800 136
38900 136
39000 136
39100 136
39200 136
39300 136
39400 136
39500 136
39600 136
39700 136
39800 136
39900 136
40000 136
40100 136
40200 136
40300 136
40400 136
40500 136
40600 136
40700 136
40800 136
40900 136
41000 136
41100 136
41200 136
41300 136
41400 136
41500 136
41600 136
41700 136
41800 136
41900 136
42000 136
42100 136
42200 136
42300 136
42400 136
42500 136
42600 136
42700 136
42800 136
42900 136
43000 136
43100 136
43200 136
43300 136
43400 136
43500 136
43600 136
43700 136
43800 136
43900 136
44000 136
44100 136
44200 136
44300 136
44400 136
44500 136
44600 136
44700 136
44800 136
44900 136
45000 136
45100 136
45200 136
45300 136
45400 136
45500 136
45600 136
45700 136
45800 136
45900 136
46000 136
46100 136
46200 136
46300 136
46400 136
46500 136
46600 136
46700 136
46800 136
46900 136
47000 136
47100 136
47200 136
47300 136
47400 136
47500 136
47600 136
47700 136
47800 136
47900 136
48000 136
48100 136
48200 136
48300 136
48400 136
48500 136
48600 136
48700 136
48800 136
48900 136
49000 136
49100 136
49200 136
49300 136
49400 136
49500 136
49600 136
49700 136
49800 136
49900 136
50000 136
50100 136
50200 136
50300 136
50400 136
50500 136
50600 136
50700 136
50800 136
50900 136
51000 136
51100 136
51200 136
51300 136
51400 136
51500 136
51600 136
51700 136
51800 136
51900 136
52000 136
52100 136
52200 136
52300 136
52400 136
52500 136
52600 136
52700 136
52800 136
52900 136
53000 136
53100 136
53200 136
53300 136
53400 136
53500 136
53600 136
53700 136
53800 136
53900 136
54000 136
54100 136
54200 136
54300 136
