50 196
100 196
150 196
200 196
250 196
300 196
350 196
400 196
450 196
500 196
550 196
600 196
650 196
700 196
750 196
800 196
850 196
900 196
950 176
1000 176
1050 176
1100 176
1150 176
1200 176
1250 176
1300 176
1350 176
1400 176
1450 176
1500 176
1550 176
1600 176
1650 176
1700 176
1750 176
1800 176
1850 176
1900 176
1950 176
2000 176
2050 176
2100 176
2150 176
2200 176
2250 176
2300 176
2350 176
2400 176
2450 176
2500 176
2550 176
2600 176
2650 176
2700 176
2750 176
2800 176
2850 176
2900 176
2950 176
3000 176
3050 176
3100 176
3150 176
3200 176
3250 176
3300 176
3350 176
3400 176
3450 176
3500 168
3550 168
3600 168
3650 164
3700 164
3750 164
3800 164
3850 164
3900 164
3950 164
4000 164
4050 164
4100 164
4150 156
4200 156
4250 156
4300 156
4350 156
4400 156
4450 156
4500 141
4550 141
4600 141
4650 141
4700 141
4750 141
4800 141
4850 141
4900 141
4950 141
5000 141
5050 141
5100 141
5150 141
5200 141
5250 141
5300 141
5350 141
5400 141
5450 141
5500 141
5550 141
5600 141
5650 141
5700 141
5750 141
5800 141
5850 141
5900 141
5950 141
6000 141
6050 141
6100 141
6150 141
6200 141
6250 141
6300 141
6350 141
6400 141
6450 141
6500 141
6550 141
6600 141
6650 141
6700 141
6750 141
6800 141
6850 141
6900 141
6950 141
7000 141
7050 141
7100 141
7150 141
7200 141
7250 141
7300 141
7350 141
7400 141
7450 141
7500 141
7550 141
7600 141
7650 129
7700 129
7750 129
7800 129
7850 129
7900 129
7950 129
8000 129
8050 129
8100 129
8150 129
8200 129
8250 129
8300 129
8350 129
8400 129
8450 129
8500 129
8550 129
8600 129
8650 129
8700 129
8750 129
8800 129
8850 129
8900 129
8950 129
9000 129
9050 129
9100 129
9150 129
9200 129
9250 129
9300 129
9350 129
9400 129
9450 129
9500 129
9550 129
9600 129
9650 129
9700 129
9750 129
9800 129
9850 129
9900 129
9950 129
10000 129
10050 129
10100 129
10150 129
10200 129
10250 129
10300 129
10350 129
10400 129
10450 129
10500 129
10550 129
10600 129
10650 129
10700 129
10750 129
10800 129
10850 129
10900 129
10950 129
11000 129
11050 129
11100 129
11150 129
11200 129
11250 129
11300 129
11350 129
11400 129
11450 129
11500 129
11550 129
11600 129
11650 129
11700 129
11750 129
11800 123
11850 123
11900 123
11950 123
12000 123
12050 123
12100 123
12150 123
12200 123
12250 123
12300 123
12350 123
12400 123
12450 123
12500 123
12550 123
12600 123
12650 123
12700 123
12750 123
12800 123
12850 123
12900 123
12950 123
13000 123
13050 123
13100 123
13150 123
13200 123
13250 123
13300 123
13350 123
13400 123
13450 122
13500 122
13550 122
13600 122
13650 122
13700 119
13750 119
13800 119
13850 119
13900 119
13950 119
14000 119
14050 119
14100 119
14150 119
14200 119
14250 119
14300 119
14350 119
14400 119
14450 119
14500 119
14550 119
14600 119
14650 119
14700 119
14750 119
14800 119
14850 119
14900 119
14950 119
15000 119
15050 119
15100 119
15150 119
15200 119
15250 119
15300 119
15350 119
15400 119
15450 119
15500 119
15550 119
15600 111
15650 111
15700 111
15750 111
15800 111
15850 111
15900 111
15950 111
16000 111
16050 111
16100 111
16150 111
16200 111
16250 111
16300 111
16350 111
16400 111
16450 111
16500 111
16550 111
16600 111
16650 111
16700 111
16750 111
