200 10.000
400 10.000
600 10.000
800 10.000
1000 10.000
1200 10.000
1400 10.000
1600 10.000
1800 10.000
2000 10.000
2200 10.000
2400 10.000
2600 10.000
2800 10.000
3000 10.000
3200 10.000
3400 10.000
3600 10.000
3800 10.000
4000 10.000
4200 10.000
4400 10.000
4600 10.000
4800 10.000
5000 10.000
5200 10.000
5400 10.000
5600 10.000
5800 10.000
6000 10.000
6200 10.000
6400 10.000
6600 10.000
6800 10.000
7000 10.000
7200 10.000
7400 10.000
7600 10.000
7800 10.000
8000 10.000
8200 10.000
8400 10.000
8600 10.000
8800 10.000
9000 10.000
9200 10.000
9400 10.000
9600 10.000
9800 10.000
10000 10.000
10200 10.000
10400 10.000
10600 10.000
10800 10.000
11000 10.000
11200 10.000
11400 10.000
11600 10.000
11800 10.000
12000 10.000
12200 10.000
12400 10.000
12600 10.000
12800 10.000
13000 10.000
13200 10.000
13400 10.000
13600 10.000
13800 10.000
14000 10.000
14200 10.000
14400 10.000
14600 10.000
14800 10.000
15000 10.000
15200 10.000
15400 10.000
15600 10.000
15800 10.000
16000 10.000
16200 10.000
16400 10.000
16600 10.000
16800 10.000
17000 10.000
17200 10.000
17400 10.000
17600 10.000
17800 10.000
18000 10.000
18200 10.000
18400 10.000
18600 10.000
18800 10.000
19000 10.000
19200 10.000
19400 10.000
19600 10.000
19800 10.000
20000 10.000
20200 10.000
20400 10.000
20600 10.000
20800 10.000
21000 10.000
21200 10.000
21400 10.000
21600 10.000
21800 10.000
22000 10.000
22200 10.000
22400 10.000
22600 10.000
22800 10.000
23000 10.000
23200 10.000
23400 10.000
23600 10.000
23800 10.000
24000 10.000
24200 10.000
24400 10.000
24600 10.000
24800 10.000
25000 10.000
25200 10.000
25400 10.000
25600 10.000
25800 10.000
26000 10.000
26200 10.000
26400 10.000
26600 10.000
26800 10.000
27000 10.000
27200 10.000
27400 10.000
27600 10.000
27800 10.000
28000 10.000
28200 10.000
28400 10.000
28600 10.000
28800 10.000
29000 10.000
29200 10.000
29400 10.000
29600 10.000
29800 10.000
30000 10.000
30200 10.000
30400 10.000
30600 10.000
30800 10.000
31000 10.000
31200 10.000
31400 10.000
31600 10.000
31800 10.000
32000 10.000
32200 10.000
32400 10.000
32600 10.000
32800 10.000
33000 10.000
33200 10.000
33400 10.000
33600 10.000
33800 10.000
34000 10.000
34200 10.000
34400 10.000
34600 10.000
34800 10.000
35000 10.000
35200 10.000
35400 10.000
35600 10.000
35800 10.000
36000 10.000
36200 10.000
36400 10.000
36600 10.000
36800 10.000
37000 10.000
37200 10.000
37400 10.000
37600 10.000
37800 10.000
38000 10.000
38200 10.000
38400 10.000
38600 10.000
38800 10.000
39000 10.000
39200 10.000
39400 10.000
39600 10.000
39800 10.000
40000 10.000
40200 10.000
40400 10.000
40600 10.000
40800 10.000
41000 10.000
41200 10.000
41400 10.000
41600 10.000
41800 10.000
42000 10.000
42200 10.000
42400 10.000
42600 10.000
42800 10.000
43000 10.000
43200 10.000
43400 10.000
43600 10.000
43800 10.000
44000 10.000
44200 10.000
44400 10.000
44600 10.000
44800 10.000
45000 10.000
45200 10.000
45400 10.000
45600 10.000
45800 10.000
46000 10.000
46200 10.000
46400 10.000
46600 10.000
46800 10.000
47000 10.000
47200 10.000
47400 10.000
47600 10.000
47800 10.000
48000 10.000
48200 10.000
48400 10.000
48600 10.000
48800 10.000
49000 10.000
49200 10.000
49400 10.000
49600 10.000
49800 10.000
50000 10.000
50200 10.000
50400 10.000
50600 10.000
50800 10.000
51000 10.000
51200 10.000
51400 10.000
51600 10.000
51800 10.000
52000 10.000
52200 10.000
52400 10.000
52600 10.000
52800 10.000
53000 10.000
53200 10.000
53400 10.000
53600 10.000
53800 10.000
54000 10.000
54200 10.000
54400 10.000
54600 10.000
54800 10.000
55000 10.000
55200 10.000
55400 10.000
55600 10.000
55800 10.000
56000 10.000
56200 10.000
56400 10.000
56600 10.000
56800 10.000
57000 10.000
57200 10.000
57400 10.000
57600 10.000
57800 10.000
58000 10.000
58200 10.000
58400 10.000
58600 10.000
58800 10.000
59000 10.000
59200 10.000
59400 10.000
59600 10.000
59800 10.000
60000 10.000
60200 10.000
60400 10.000
60600 10.000
60800 10.000
61000 10.000
61200 10.000
61400 10.000
61600 10.000
61800 10.000
62000 10.000
62200 10.000
62400 10.000
62600 10.000
62800 10.000
63000 10.000
63200 10.000
63400 10.000
63600 10.000
63800 10.000
64000 10.000
64200 10.000
64400 10.000
64600 10.000
64800 10.000
65000 10.000
65200 10.000
65400 10.000
65600 10.000
65800 10.000
66000 10.000
66200 10.000
66400 10.000
66600 10.000
66800 10.000
67000 10.000
67200 10.000
67400 10.000
67600 10.000
67800 10.000
68000 10.000
68200 10.000
68400 10.000
68600 10.000
68800 10.000
69000 10.000
69200 10.000
69400 10.000
69600 10.000
69800 10.000
70000 10.000
70200 10.000
70400 10.000
70600 10.000
70800 10.000
71000 10.000
71200 10.000
71400 10.000
71600 10.000
71800 10.000
72000 10.000
72200 10.000
72400 10.000
72600 10.000
72800 10.000
73000 10.000
73200 10.000
73400 10.000
73600 10.000
73800 10.000
74000 10.000
74200 10.000
74400 10.000
74600 10.000
74800 10.000
75000 10.000
75200 10.000
75400 10.000
75600 10.000
75800 10.000
76000 10.000
76200 10.000
76400 10.000
76600 10.000
76800 10.000
77000 10.000
77200 10.000
77400 10.000
77600 10.000
77800 10.000
78000 10.000
78200 10.000
78400 10.000
78600 10.000
78800 10.000
79000 10.000
79200 10.000
79400 10.000
79600 10.000
79800 10.000
80000 10.000
80200 10.000
80400 10.000
80600 10.000
80800 10.000
81000 10.000
81200 10.000
81400 10.000
81600 10.000
81800 10.000
82000 10.000
82200 10.000
82400 10.000
82600 10.000
82800 10.000
83000 10.000
83200 10.000
83400 10.000
83600 10.000
83800 10.000
84000 10.000
84200 10.000
84400 10.000
84600 10.000
84800 10.000
85000 10.000
85200 10.000
85400 10.000
85600 10.000
85800 10.000
86000 10.000
86200 10.000
86400 10.000
86600 10.000
86800 10.000
87000 10.000
87200 10.000
87400 10.000
87600 10.000
87800 10.000
88000 10.000
88200 10.000
88400 10.000
88600 10.000
88800 10.000
89000 10.000
89200 10.000
89400 10.000
89600 10.000
89800 10.000
