50 196
100 177
150 177
200 177
250 177
300 177
350 177
400 177
450 177
500 177
550 177
600 177
650 177
700 177
750 177
800 177
850 177
900 177
950 165
1000 165
1050 165
1100 165
1150 165
1200 165
1250 165
1300 165
1350 165
1400 165
1450 165
1500 165
1550 165
1600 165
1650 165
1700 165
1750 165
1800 165
1850 165
1900 165
1950 165
2000 165
2050 153
2100 153
2150 153
2200 153
2250 153
2300 153
2350 153
2400 153
2450 153
2500 153
2550 153
2600 153
2650 153
2700 153
2750 153
2800 153
2850 153
2900 153
2950 153
3000 153
3050 153
3100 153
3150 153
3200 153
3250 153
3300 153
3350 153
3400 153
3450 153
3500 153
3550 153
3600 153
3650 153
3700 153
3750 153
3800 153
3850 153
3900 153
3950 153
4000 153
4050 153
4100 153
4150 153
4200 153
4250 153
4300 153
4350 153
4400 153
4450 153
4500 153
4550 153
4600 153
4650 153
4700 153
4750 153
4800 153
4850 153
4900 153
4950 153
5000 153
5050 153
5100 153
5150 153
5200 153
5250 153
5300 153
5350 153
5400 153
5450 153
5500 153
5550 153
5600 153
5650 153
5700 153
5750 151
5800 151
5850 151
5900 151
5950 151
6000 151
6050 151
6100 151
6150 151
6200 151
6250 151
6300 151
6350 151
6400 151
6450 151
6500 151
6550 134
6600 134
6650 134
6700 134
6750 134
6800 134
6850 134
6900 134
6950 134
7000 134
7050 134
7100 134
7150 134
7200 134
7250 134
7300 134
7350 134
7400 134
7450 134
7500 134
7550 130
7600 130
7650 130
7700 130
7750 130
7800 130
7850 130
7900 130
7950 130
8000 130
8050 130
8100 125
8150 125
8200 125
8250 125
8300 125
8350 125
8400 125
8450 125
8500 125
8550 125
8600 125
8650 125
8700 125
8750 125
8800 125
8850 125
8900 125
8950 125
9000 125
9050 125
9100 125
9150 125
9200 125
9250 125
9300 125
9350 125
9400 125
9450 125
9500 125
9550 125
9600 125
9650 125
9700 125
9750 125
9800 125
9850 125
9900 125
9950 125
10000 125
10050 125
10100 125
10150 125
10200 125
10250 125
10300 125
10350 125
10400 125
10450 125
10500 125
10550 125
10600 125
10650 125
10700 125
10750 125
10800 125
10850 125
10900 125
10950 125
11000 125
11050 125
11100 119
11150 119
11200 119
11250 119
11300 119
11350 119
11400 119
11450 119
11500 119
11550 119
11600 118
11650 118
11700 118
11750 118
11800 118
11850 118
11900 118
11950 118
12000 118
12050 118
12100 118
12150 118
12200 118
12250 118
12300 118
12350 118
12400 118
12450 118
12500 118
12550 118
12600 118
12650 118
12700 118
12750 118
12800 118
12850 118
12900 118
12950 115
13000 115
13050 115
13100 115
13150 111
13200 111
13250 111
13300 111
13350 111
13400 111
13450 111
13500 111
13550 108
13600 108
13650 104
13700 104
13750 104
13800 104
13850 104
13900 104
13950 104
14000 104
14050 104
14100 104
14150 104
14200 104
14250 101
14300 101
14350 101
14400 101
14450 101
14500 101
14550 101
14600 101
14650 101
14700 101
14750 101
14800 101
14850 101
14900 101
14950 101
15000 101
15050 101
15100 101
15150 101
15200 101
15250 101
15300 101
15350 101
15400 101
15450 101
15500 101
15550 101
15600 101
15650 101
15700 101
15750 101
15800 101
15850 101
15900 101
15950 101
16000 101
16050 101
16100 101
16150 101
16200 101
16250 101
16300 101
16350 101
16400 101
16450 101
16500 101
16550 101
16600 101
16650 101
16700 101
16750 101
16800 101
16850 101
16900 101
16950 101
17000 101
17050 101
17100 101
17150 101
17200 101
17250 101
17300 101
17350 101
17400 101
17450 101
17500 101
17550 101
17600 101
17650 101
17700 101
17750 101
17800 101
17850 101
17900 101
