200 100.000
400 100.000
600 100.000
800 100.000
1000 100.000
1200 100.000
1400 100.000
1600 100.000
1800 100.000
2000 100.000
2200 100.000
2400 100.000
2600 100.000
2800 100.000
3000 100.000
3200 100.000
3400 100.000
3600 100.000
3800 100.000
4000 100.000
4200 100.000
4400 100.000
4600 100.000
4800 100.000
5000 100.000
5200 100.000
5400 100.000
5600 100.000
5800 100.000
6000 100.000
6200 100.000
6400 100.000
6600 100.000
6800 100.000
7000 100.000
7200 100.000
7400 100.000
7600 100.000
7800 100.000
8000 100.000
8200 100.000
8400 100.000
8600 100.000
8800 100.000
9000 100.000
9200 100.000
9400 100.000
9600 100.000
9800 100.000
10000 100.000
10200 100.000
10400 100.000
10600 100.000
10800 100.000
11000 100.000
11200 100.000
11400 100.000
11600 100.000
11800 100.000
12000 100.000
12200 100.000
12400 100.000
12600 100.000
12800 100.000
13000 100.000
13200 100.000
13400 100.000
13600 100.000
13800 100.000
14000 100.000
14200 100.000
14400 100.000
14600 100.000
14800 100.000
15000 100.000
15200 100.000
15400 100.000
15600 100.000
15800 100.000
16000 100.000
16200 100.000
16400 100.000
16600 100.000
16800 100.000
17000 100.000
17200 100.000
17400 100.000
17600 100.000
17800 100.000
18000 100.000
18200 100.000
18400 100.000
18600 100.000
18800 100.000
19000 100.000
19200 100.000
19400 100.000
19600 100.000
19800 100.000
20000 100.000
20200 100.000
20400 100.000
20600 100.000
20800 100.000
21000 100.000
21200 100.000
21400 100.000
21600 100.000
21800 100.000
22000 100.000
22200 100.000
22400 100.000
22600 100.000
22800 100.000
23000 100.000
23200 100.000
23400 100.000
23600 100.000
23800 100.000
24000 100.000
24200 100.000
24400 100.000
24600 100.000
24800 100.000
25000 100.000
25200 100.000
25400 100.000
25600 100.000
25800 100.000
26000 100.000
26200 100.000
26400 100.000
26600 100.000
26800 100.000
27000 100.000
27200 100.000
27400 100.000
27600 100.000
27800 100.000
28000 100.000
28200 100.000
28400 100.000
28600 100.000
28800 100.000
29000 100.000
29200 100.000
29400 100.000
29600 100.000
29800 100.000
30000 100.000
30200 100.000
30400 100.000
30600 100.000
30800 100.000
31000 100.000
31200 100.000
31400 100.000
31600 100.000
31800 100.000
32000 100.000
32200 100.000
32400 100.000
32600 100.000
32800 100.000
33000 100.000
33200 100.000
33400 100.000
33600 100.000
33800 100.000
34000 100.000
34200 100.000
34400 100.000
34600 100.000
34800 100.000
35000 100.000
35200 100.000
35400 100.000
35600 100.000
35800 100.000
36000 100.000
36200 100.000
36400 100.000
36600 100.000
36800 100.000
37000 100.000
37200 100.000
37400 100.000
37600 100.000
37800 100.000
38000 100.000
38200 100.000
38400 100.000
38600 100.000
38800 100.000
39000 100.000
39200 100.000
39400 100.000
39600 100.000
39800 100.000
40000 100.000
40200 100.000
40400 100.000
40600 100.000
40800 100.000
41000 100.000
41200 100.000
41400 100.000
41600 100.000
41800 100.000
42000 100.000
42200 100.000
42400 100.000
42600 100.000
42800 100.000
43000 100.000
43200 100.000
43400 100.000
43600 100.000
43800 100.000
44000 100.000
44200 100.000
44400 100.000
44600 100.000
44800 100.000
45000 100.000
45200 100.000
45400 100.000
45600 100.000
45800 100.000
46000 100.000
46200 100.000
46400 100.000
46600 100.000
46800 100.000
47000 100.000
47200 100.000
47400 100.000
47600 100.000
47800 100.000
48000 100.000
48200 100.000
48400 100.000
48600 100.000
48800 100.000
49000 100.000
49200 100.000
49400 100.000
49600 100.000
49800 100.000
50000 100.000
50200 100.000
50400 100.000
50600 100.000
50800 100.000
51000 100.000
51200 100.000
51400 100.000
51600 100.000
51800 100.000
52000 100.000
52200 100.000
52400 100.000
