100 96
200 104
300 102
400 106
500 102
600 94
700 88
800 106
900 106
1000 116
1100 98
1200 96
1300 92
1400 102
1500 86
1600 108
1700 98
1800 90
1900 84
2000 90
2100 102
2200 100
2300 108
2400 98
2500 96
2600 94
2700 110
2800 100
2900 102
3000 92
3100 104
3200 112
3300 112
3400 102
3500 98
3600 90
3700 96
3800 90
3900 74
4000 102
4100 110
4200 104
4300 92
4400 102
4500 96
4600 98
4700 92
4800 110
4900 100
5000 102
5100 100
5200 96
5300 92
5400 92
5500 98
5600 106
5700 96
5800 86
5900 96
6000 104
6100 94
6200 88
6300 118
6400 94
6500 118
6600 100
6700 96
6800 98
6900 96
7000 88
7100 104
7200 116
7300 88
7400 96
7500 102
7600 100
7700 94
7800 88
7900 106
8000 96
8100 86
8200 104
8300 100
8400 88
8500 118
8600 102
8700 96
8800 110
8900 106
9000 98
9100 114
9200 98
9300 82
9400 94
9500 92
9600 106
9700 102
9800 98
9900 92
10000 96
10100 92
10200 94
10300 110
10400 96
10500 104
10600 100
10700 102
10800 102
10900 96
11000 90
11100 108
11200 98
11300 98
11400 92
11500 108
11600 104
11700 96
11800 104
11900 88
12000 94
12100 102
12200 104
12300 86
12400 106
12500 96
12600 92
12700 100
12800 108
12900 104
13000 96
13100 96
13200 92
13300 110
13400 106
13500 84
13600 110
13700 108
13800 94
13900 110
14000 96
14100 106
14200 88
14300 100
14400 94
14500 116
14600 98
14700 98
14800 92
14900 94
15000 106
15100 98
15200 110
15300 100
15400 96
15500 84
15600 102
15700 94
15800 102
15900 108
16000 98
16100 98
16200 98
16300 106
16400 108
16500 78
16600 80
16700 106
16800 108
16900 98
17000 114
17100 98
17200 110
17300 96
17400 86
17500 90
17600 92
17700 106
17800 98
17900 96
18000 92
18100 90
18200 106
18300 88
18400 88
18500 110
18600 118
18700 98
18800 108
18900 96
19000 102
19100 102
19200 106
19300 104
19400 94
19500 94
19600 112
19700 104
19800 92
19900 90
20000 94
20100 100
20200 104
20300 106
20400 106
20500 112
20600 106
20700 98
20800 94
20900 102
21000 98
21100 106
21200 94
21300 90
21400 92
21500 116
21600 108
21700 100
21800 94
21900 94
22000 92
22100 90
22200 82
22300 94
22400 96
22500 98
22600 98
22700 92
22800 104
22900 104
23000 90
23100 94
23200 100
23300 98
23400 102
23500 96
23600 96
23700 110
23800 92
23900 114
24000 100
24100 94
24200 96
24300 94
24400 110
24500 104
24600 110
24700 104
24800 90
24900 102
25000 96
25100 118
25200 98
25300 98
25400 90
25500 108
25600 104
25700 110
25800 108
25900 94
26000 94
26100 96
26200 92
26300 98
26400 112
26500 102
26600 88
26700 114
26800 94
26900 114
27000 88
27100 86
27200 100
27300 86
27400 86
27500 102
27600 98
27700 98
27800 88
27900 102
28000 102
28100 102
28200 90
28300 98
28400 90
28500 104
28600 106
28700 112
28800 94
28900 100
29000 94
29100 100
29200 112
29300 94
29400 102
29500 104
29600 110
29700 98
29800 108
29900 94
30000 110
30100 90
30200 98
30300 100
30400 94
30500 98
30600 84
30700 98
30800 108
30900 110
31000 100
31100 102
31200 96
31300 98
31400 106
31500 94
31600 108
31700 106
31800 106
31900 88
32000 76
32100 100
32200 102
32300 106
32400 96
32500 110
32600 98
32700 98
32800 118
32900 98
33000 98
33100 92
33200 108
33300 110
33400 102
33500 96
33600 80
33700 88
33800 104
33900 94
34000 102
34100 94
34200 102
34300 102
34400 100
34500 86
34600 112
34700 104
34800 108
34900 112
35000 86
35100 92
35200 104
