200 76
400 74
600 75
800 77
1000 81
1200 82
1400 78
1600 79
1800 84
2000 87
2200 76
2400 73
2600 70
2800 72
3000 73
3200 72
3400 76
3600 77
3800 77
4000 74
4200 71
4400 70
4600 75
4800 77
5000 71
5200 74
5400 76
5600 76
5800 76
6000 77
6200 75
6400 78
6600 76
6800 75
7000 75
7200 78
7400 77
7600 78
7800 75
8000 77
8200 79
8400 80
8600 73
8800 73
9000 79
9200 77
9400 76
9600 73
9800 75
10000 74
10200 74
10400 73
10600 74
10800 78
11000 75
11200 81
11400 77
11600 76
11800 75
12000 74
12200 82
12400 75
12600 78
12800 78
13000 74
13200 72
13400 74
13600 73
13800 73
14000 79
14200 76
14400 74
14600 74
14800 77
15000 82
15200 77
15400 79
15600 78
15800 80
16000 76
16200 77
16400 76
16600 78
16800 76
17000 74
17200 72
17400 71
17600 73
17800 79
18000 81
18200 78
18400 75
18600 76
18800 72
19000 75
19200 76
19400 78
19600 82
19800 81
20000 81
20200 85
20400 81
20600 78
20800 74
21000 74
21200 79
21400 79
21600 78
21800 80
22000 77
22200 77
22400 74
22600 76
22800 76
23000 78
23200 75
23400 72
23600 78
23800 77
24000 77
24200 79
24400 74
24600 72
24800 73
25000 74
25200 74
25400 71
25600 71
25800 74
26000 70
26200 71
26400 76
26600 80
26800 73
27000 79
27200 77
27400 72
27600 77
27800 74
28000 78
28200 74
28400 73
28600 81
28800 80
29000 84
29200 77
29400 83
29600 76
29800 81
30000 79
30200 78
30400 73
30600 74
30800 79
31000 77
31200 80
31400 79
31600 87
31800 76
32000 74
32200 79
32400 78
32600 75
32800 76
33000 75
33200 74
33400 79
33600 80
33800 77
34000 71
34200 71
34400 75
34600 70
34800 71
35000 72
35200 77
35400 79
35600 84
35800 82
36000 79
36200 75
36400 75
36600 79
36800 83
37000 88
37200 93
37400 80
37600 75
37800 77
38000 72
38200 78
38400 73
38600 72
38800 78
39000 75
39200 80
39400 79
39600 83
39800 73
40000 81
40200 73
40400 75
40600 78
40800 84
41000 76
41200 78
41400 73
41600 74
41800 79
42000 84
42200 78
42400 77
42600 74
42800 76
43000 75
43200 78
43400 72
43600 71
43800 73
44000 71
44200 71
44400 69
44600 73
44800 70
45000 70
45200 73
45400 73
45600 74
45800 70
46000 71
46200 71
46400 74
46600 78
46800 74
47000 74
47200 72
47400 74
47600 76
47800 76
48000 74
48200 74
48400 78
48600 76
48800 72
49000 76
49200 73
49400 72
49600 71
49800 75
50000 77
50200 73
50400 73
50600 72
50800 71
51000 71
51200 83
51400 82
51600 77
51800 77
52000 72
52200 74
52400 84
52600 79
52800 76
53000 77
53200 82
53400 75
53600 73
53800 70
54000 75
54200 72
54400 82
54600 81
54800 77
55000 79
55200 81
55400 71
55600 77
55800 72
56000 75
56200 73
56400 74
56600 73
56800 71
57000 71
57200 71
57400 73
57600 74
57800 76
58000 80
58200 76
58400 73
58600 73
58800 77
59000 81
59200 80
59400 81
59600 79
59800 75
60000 84
60200 79
60400 77
60600 78
60800 81
61000 78
61200 74
61400 79
61600 77
61800 71
62000 73
62200 73
62400 71
62600 73
62800 76
63000 75
63200 81
63400 81
63600 81
63800 77
64000 75
64200 84
64400 78
64600 81
64800 77
65000 80
65200 91
65400 82
65600 80
65800 74
66000 74
66200 74
66400 75
66600 80
66800 74
67000 81
67200 79
67400 88
67600 84
67800 75
68000 78
68200 74
68400 81
68600 77
68800 72
69000 72
69200 75
69400 74
69600 78
69800 75
70000 76
70200 74
70400 72
70600 72
70800 75
71000 84
71200 83
71400 81
71600 78
71800 70
72000 72
72200 78
72400 75
72600 81
72800 76
73000 73
73200 80
73400 78
73600 81
73800 84
74000 81
74200 79
74400 77
74600 77
74800 71
75000 73
75200 73
75400 69
75600 72
75800 71
76000 77
76200 79
76400 76
76600 77
76800 77
77000 75
77200 74
77400 75
77600 81
77800 74
78000 76
78200 71
78400 75
78600 75
78800 80
79000 88
79200 89
79400 80
79600 75
79800 75
80000 78
80200 77
80400 78
80600 79
80800 82
81000 84
81200 85
81400 75
81600 72
81800 72
82000 80
82200 84
82400 76
82600 78
82800 77
83000 78
83200 86
83400 76
83600 80
83800 85
84000 81
84200 79
84400 74
84600 79
84800 73
85000 77
85200 81
85400 74
85600 78
85800 80
86000 80
86200 80
86400 85
86600 84
86800 79
87000 78
87200 80
87400 84
87600 78
87800 82
88000 83
88200 79
88400 80
88600 80
88800 84
89000 77
89200 83
89400 82
89600 76
89800 73
90000 73
90200 75
90400 76
90600 73
90800 75
91000 76
91200 75
91400 73
91600 74
91800 83
92000 75
92200 81
92400 75
92600 79
92800 72
93000 79
93200 79
93400 83
93600 79
93800 74
94000 73
94200 73
94400 75
94600 76
94800 77
95000 73
95200 74
95400 78
95600 78
95800 80
96000 78
96200 87
96400 86
96600 80
96800 80
97000 78
97200 77
97400 81
97600 80
97800 85
98000 80
98200 81
98400 83
98600 81
98800 81
99000 78
99200 75
99400 75
99600 77
99800 77
100000 79
100200 89
100400 83
100600 82
100800 81
101000 86
101200 77
101400 81
101600 81
101800 83
102000 80
102200 79
102400 79
102600 76
102800 74
103000 72
103200 73
103400 83
103600 78
103800 73
104000 77
104200 74
104400 74
104600 75
104800 78
105000 76
105200 76
105400 74
105600 72
105800 80
106000 77
106200 68
106400 70
106600 75
106800 77
107000 71
107200 70
107400 72
107600 72
107800 74
108000 71
108200 81
108400 76
108600 76
108800 70
109000 75
109200 85
109400 80
109600 80
109800 79
110000 76
110200 77
110400 77
110600 81
110800 78
111000 80
111200 78
111400 80
111600 86
111800 75
112000 78
112200 75
112400 73
112600 74
112800 77
113000 76
113200 75
113400 76
113600 79
113800 82
114000 75
114200 75
114400 76
114600 81
114800 79
115000 79
115200 77
115400 72
115600 71
115800 75
116000 80
116200 77
116400 72
116600 72
116800 79
117000 73
117200 74
117400 75
117600 76
117800 74
118000 77
118200 77
118400 76
118600 73
118800 77
119000 77
119200 77
119400 75
119600 71
119800 76
120000 82
120200 71
120400 73
120600 74
120800 75
121000 77
121200 72
121400 77
121600 75
121800 82
122000 72
122200 71
122400 73
122600 75
122800 76
123000 75
123200 76
123400 74
123600 78
123800 77
124000 77
124200 82
124400 78
124600 81
124800 80
125000 72
125200 72
125400 83
125600 75
125800 80
126000 90
126200 87
126400 87
126600 78
126800 79
127000 86
127200 85
127400 87
127600 84
127800 78
128000 76
128200 76
128400 81
128600 79
128800 76
129000 74
129200 75
129400 77
129600 74
129800 76
130000 74
130200 77
130400 74
130600 72
130800 73
131000 71
131200 68
131400 68
131600 68
131800 68
132000 68
132200 71
132400 75
132600 77
132800 76
133000 74
133200 81
133400 87
133600 84
133800 76
134000 78
134200 77
134400 78
134600 80
134800 82
135000 82
135200 79
135400 80
135600 74
135800 75
136000 71
136200 72
136400 77
136600 78
136800 75
137000 73
137200 81
137400 79
137600 81
137800 83
138000 77
138200 84
138400 78
138600 82
138800 78
139000 73
139200 73
139400 68
139600 70
139800 71
140000 72
140200 74
140400 72
140600 69
140800 68
141000 70
141200 78
141400 76
141600 78
141800 76
142000 78
142200 74
142400 71
142600 68
142800 68
143000 72
143200 78
143400 77
143600 74
143800 80
144000 87
144200 89
144400 86
144600 82
144800 81
145000 81
145200 76
145400 74
145600 78
145800 76
146000 70
146200 69
146400 76
146600 74
146800 78
147000 84
147200 85
147400 78
147600 76
147800 76
148000 82
148200 83
148400 76
148600 74
148800 73
149000 79
149200 73
149400 76
149600 75
149800 74
150000 78
150200 77
150400 72
150600 72
150800 72
151000 80
151200 74
151400 69
151600 75
151800 69
152000 79
152200 79
152400 72
152600 76
152800 76
153000 77
153200 73
153400 73
153600 70
153800 73
154000 78
154200 73
154400 79
154600 83
154800 81
155000 78
155200 81
155400 76
155600 78
155800 77
156000 78
156200 80
156400 80
156600 77
156800 79
157000 76
157200 77
157400 74
157600 71
157800 69
158000 72
158200 72
158400 71
158600 73
158800 80
159000 73
159200 75
159400 68
159600 70
159800 70
160000 70
160200 71
160400 70
160600 69
160800 72
161000 74
161200 70
161400 67
161600 69
161800 68
162000 81
162200 75
162400 73
162600 72
162800 71
163000 75
163200 76
163400 79
163600 74
163800 72
164000 70
164200 75
164400 72
164600 75
164800 68
165000 71
165200 71
165400 68
165600 71
165800 73
166000 75
166200 71
166400 70
166600 73
166800 73
167000 74
167200 77
167400 78
167600 75
167800 73
168000 77
168200 77
168400 82
168600 81
168800 74
169000 75
169200 77
169400 79
169600 76
169800 85
170000 77
170200 73
170400 76
170600 74
170800 76
171000 76
171200 79
171400 78
171600 80
171800 76
172000 69
172200 74
172400 72
172600 73
172800 70
173000 73
173200 74
173400 75
173600 75
173800 73
174000 73
174200 76
174400 75
174600 74
174800 72
175000 73
175200 72
175400 73
175600 71
175800 74
176000 72
176200 75
176400 75
176600 78
176800 73
177000 70
177200 70
177400 77
177600 76
177800 80
178000 77
178200 74
178400 71
178600 72
178800 74
179000 76
179200 75
179400 76
179600 75
179800 77
180000 75
180200 81
180400 77
180600 76
180800 75
181000 80
181200 80
181400 77
181600 78
181800 82
182000 87
182200 77
182400 74
182600 75
182800 78
183000 78
183200 86
183400 80
183600 79
183800 75
184000 71
184200 71
184400 74
184600 74
184800 74
185000 69
185200 73
185400 77
185600 74
185800 73
186000 79
186200 79
186400 68
186600 74
186800 74
187000 75
187200 71
187400 74
187600 73
187800 78
188000 76
188200 78
188400 78
188600 73
188800 67
189000 73
189200 78
189400 81
189600 77
189800 77
190000 76
190200 69
190400 69
190600 70
190800 72
191000 71
191200 73
191400 72
191600 74
191800 74
192000 70
192200 70
192400 68
192600 67
192800 71
193000 72
193200 76
193400 74
193600 74
193800 73
194000 75
194200 75
194400 77
194600 84
194800 88
195000 77
195200 81
195400 72
195600 71
195800 70
196000 70
196200 76
196400 76
196600 82
196800 69
197000 68
197200 73
197400 69
197600 70
197800 68
198000 69
198200 74
198400 71
198600 72
198800 73
199000 80
199200 78
199400 73
199600 75
199800 78
200000 77
200200 78
200400 79
200600 75
200800 77
201000 70
201200 71
201400 72
201600 78
201800 78
202000 77
202200 80
202400 79
202600 77
202800 79
203000 78
203200 76
203400 77
203600 74
203800 77
204000 80
204200 86
204400 76
204600 71
204800 69
205000 67
205200 66
205400 72
205600 71
205800 71
206000 77
206200 71
206400 72
206600 69
206800 66
207000 67
207200 73
207400 75
207600 71
207800 73
208000 75
208200 78
208400 76
208600 73
208800 78
209000 74
209200 76
209400 76
209600 79
209800 81
210000 81
210200 78
210400 74
210600 74
210800 78
211000 85
211200 77
211400 72
211600 73
211800 78
212000 69
212200 74
212400 73
212600 72
212800 76
213000 73
213200 70
213400 70
213600 69
213800 74
214000 74
214200 72
214400 70
214600 71
214800 71
215000 67
215200 70
215400 70
215600 67
215800 70
216000 75
216200 73
216400 70
216600 70
216800 79
217000 80
217200 87
217400 79
217600 78
217800 77
218000 75
218200 74
218400 74
218600 84
218800 82
219000 84
219200 76
219400 75
219600 75
219800 71
220000 78
220200 79
220400 83
220600 85
220800 78
221000 86
221200 80
221400 79
221600 71
221800 72
222000 83
222200 74
222400 77
222600 74
222800 75
223000 76
223200 75
223400 76
223600 81
223800 75
224000 74
224200 73
224400 81
224600 77
224800 72
225000 71
225200 74
225400 71
225600 74
225800 76
226000 75
226200 78
226400 80
226600 75
226800 78
227000 75
227200 72
227400 72
227600 75
227800 81
228000 80
228200 80
228400 76
228600 75
228800 77
229000 69
229200 70
229400 71
229600 70
229800 73
230000 81
230200 75
230400 72
230600 70
230800 68
231000 69
231200 73
231400 74
231600 68
231800 76
232000 77
232200 70
232400 69
232600 67
232800 68
233000 70
233200 67
233400 71
233600 72
233800 71
234000 71
234200 68
234400 68
234600 68
234800 72
235000 73
235200 69
235400 66
235600 67
235800 67
236000 67
236200 68
236400 76
236600 68
236800 73
237000 76
237200 71
