50 78
100 78
150 78
200 77
250 77
300 77
350 75
400 76
450 74
500 74
550 74
600 73
650 73
700 74
750 73
800 73
850 73
900 73
950 73
1000 73
1050 73
1100 73
1150 73
1200 73
1250 73
1300 74
1350 74
1400 74
1450 73
1500 73
1550 73
1600 73
1650 75
1700 75
1750 73
1800 73
1850 73
1900 73
1950 73
2000 73
2050 73
2100 73
2150 73
2200 73
2250 72
2300 72
2350 72
2400 72
2450 72
2500 72
2550 72
2600 72
2650 72
2700 72
2750 72
2800 73
2850 72
2900 72
2950 72
3000 72
3050 72
3100 72
3150 72
3200 72
3250 72
3300 72
3350 72
3400 72
3450 73
3500 73
3550 72
3600 72
3650 72
3700 72
3750 72
3800 72
3850 73
3900 73
3950 73
4000 73
4050 73
4100 74
4150 73
4200 73
4250 71
4300 71
4350 71
4400 71
4450 72
4500 72
4550 72
4600 72
4650 72
4700 72
4750 72
4800 72
4850 73
4900 73
4950 73
5000 73
5050 72
5100 72
5150 74
5200 74
5250 74
5300 74
5350 73
5400 73
5450 73
5500 73
5550 71
5600 72
5650 72
5700 72
5750 72
5800 72
5850 72
5900 72
5950 72
6000 72
6050 72
6100 72
6150 73
6200 71
6250 71
6300 71
6350 71
6400 70
6450 70
6500 71
6550 71
6600 70
6650 69
6700 69
6750 69
6800 69
6850 70
6900 70
6950 70
7000 71
7050 71
7100 71
7150 71
7200 71
7250 71
7300 71
7350 71
7400 71
7450 71
7500 72
7550 72
7600 73
7650 73
7700 72
7750 72
7800 72
7850 72
7900 72
7950 72
8000 72
8050 73
8100 72
8150 72
8200 72
8250 72
8300 72
8350 72
8400 73
8450 75
8500 75
8550 74
8600 74
8650 75
8700 72
8750 70
8800 71
8850 71
8900 71
8950 71
9000 71
9050 70
9100 70
9150 70
9200 70
9250 71
9300 70
9350 70
9400 70
9450 70
9500 70
9550 71
9600 70
9650 72
9700 72
9750 72
9800 72
9850 71
9900 71
9950 70
10000 70
10050 70
10100 70
10150 70
10200 70
10250 70
10300 70
10350 70
10400 71
10450 71
10500 70
10550 70
10600 70
10650 71
10700 71
10750 71
10800 72
10850 72
10900 72
10950 72
11000 73
11050 73
11100 73
11150 72
11200 72
11250 72
11300 72
11350 72
11400 72
11450 73
11500 71
11550 70
11600 70
11650 72
11700 72
11750 72
11800 72
11850 72
11900 72
11950 72
12000 72
12050 72
12100 72
12150 72
12200 72
12250 72
12300 73
12350 73
12400 75
12450 75
12500 73
12550 73
12600 73
12650 73
12700 72
12750 73
12800 73
12850 73
12900 73
12950 72
13000 71
13050 71
13100 71
13150 73
13200 73
13250 73
13300 74
13350 74
13400 74
13450 74
13500 73
13550 74
13600 74
13650 74
13700 74
13750 70
13800 70
13850 70
13900 70
13950 70
14000 70
14050 70
14100 70
14150 70
14200 71
14250 71
14300 71
14350 71
14400 71
14450 71
14500 71
14550 70
14600 71
14650 72
14700 72
14750 72
14800 73
14850 73
14900 73
14950 72
15000 72
15050 73
15100 71
15150 71
15200 71
15250 71
15300 71
15350 70
15400 70
15450 71
15500 74
15550 71
15600 71
15650 71
15700 73
15750 73
15800 75
15850 73
15900 72
15950 71
16000 71
16050 71
16100 71
16150 71
16200 71
16250 71
16300 72
16350 71
16400 71
16450 72
16500 73
16550 73
16600 72
16650 72
16700 73
16750 76
16800 75
16850 74
16900 73
16950 73
17000 73
17050 73
17100 73
17150 73
17200 73
17250 73
17300 73
17350 73
17400 73
17450 73
17500 73
17550 74
17600 74
17650 74
17700 74
17750 75
17800 73
17850 72
17900 72
17950 72
18000 74
18050 73
18100 73
18150 73
18200 72
18250 72
18300 72
18350 72
18400 72
18450 72
18500 73
18550 73
18600 73
18650 73
18700 72
18750 72
18800 72
18850 72
18900 72
18950 72
19000 72
19050 72
19100 73
19150 74
19200 74
19250 73
19300 72
19350 72
19400 72
19450 72
19500 72
19550 72
19600 73
19650 73
19700 73
19750 73
19800 73
19850 73
19900 73
19950 73
20000 73
20050 73
20100 73
20150 73
20200 73
20250 73
20300 72
20350 72
20400 72
20450 72
20500 72
20550 72
20600 72
20650 72
20700 72
20750 73
20800 73
20850 73
20900 74
20950 75
21000 75
21050 75
21100 75
21150 75
21200 75
21250 75
21300 76
21350 76
21400 76
21450 74
21500 74
21550 73
21600 72
21650 73
21700 72
21750 71
21800 71
21850 71
21900 71
21950 72
22000 72
22050 72
22100 72
22150 73
22200 73
22250 72
22300 73
22350 73
22400 71
22450 71
22500 71
22550 71
22600 72
22650 71
22700 71
22750 71
22800 70
22850 72
22900 73
22950 73
23000 72
23050 72
23100 72
23150 74
23200 73
23250 71
23300 70
23350 70
23400 70
23450 71
23500 71
23550 71
23600 71
23650 71
23700 71
23750 71
23800 71
23850 71
23900 70
23950 70
24000 70
24050 70
24100 70
24150 70
24200 70
24250 70
24300 70
24350 70
24400 70
24450 70
24500 70
24550 70
24600 70
24650 71
24700 71
24750 71
24800 71
24850 72
24900 72
24950 72
25000 72
25050 72
25100 71
25150 72
25200 72
25250 70
25300 70
25350 70
25400 70
25450 70
25500 70
25550 70
25600 73
25650 71
25700 71
25750 71
25800 72
25850 72
25900 71
25950 71
26000 72
26050 72
26100 72
26150 73
26200 72
26250 72
26300 72
26350 73
26400 71
26450 71
26500 71
26550 71
26600 71
26650 70
26700 70
26750 70
26800 70
26850 70
26900 70
26950 70
27000 70
27050 69
27100 69
27150 69
27200 69
27250 69
27300 69
27350 69
27400 70
27450 72
27500 70
27550 71
27600 71
27650 71
27700 71
27750 71
27800 70
27850 71
27900 71
27950 69
28000 69
28050 70
28100 70
28150 73
28200 71
28250 71
28300 71
28350 70
28400 70
28450 70
28500 70
28550 70
28600 70
28650 70
28700 70
28750 70
28800 70
28850 70
28900 69
28950 69
29000 69
29050 69
29100 69
29150 70
29200 70
29250 70
29300 70
29350 70
29400 70
29450 70
29500 71
29550 71
29600 71
29650 71
29700 71
29750 71
29800 71
29850 70
29900 71
29950 71
30000 71
30050 72
30100 72
30150 72
30200 72
30250 72
30300 71
30350 71
30400 71
30450 71
30500 71
30550 71
30600 71
30650 71
30700 70
30750 70
30800 71
30850 71
30900 71
30950 71
31000 71
31050 70
31100 70
31150 70
31200 70
31250 71
31300 72
31350 71
31400 71
31450 71
31500 71
31550 71
31600 73
31650 72
31700 71
31750 72
31800 72
31850 72
31900 72
31950 72
32000 73
32050 73
32100 73
32150 71
32200 70
32250 70
32300 70
32350 70
32400 70
32450 70
32500 70
32550 70
32600 70
32650 70
32700 70
32750 70
32800 70
32850 70
32900 71
32950 71
33000 71
33050 71
33100 71
33150 70
33200 70
33250 70
33300 70
33350 70
33400 70
33450 70
33500 69
33550 69
33600 69
33650 70
33700 70
33750 70
33800 72
33850 72
33900 72
33950 72
34000 71
34050 71
34100 71
34150 72
34200 72
34250 72
34300 72
34350 72
34400 70
34450 70
34500 71
34550 71
34600 72
34650 72
34700 72
34750 74
34800 74
34850 74
34900 73
34950 73
35000 73
35050 73
35100 69
35150 69
35200 69
35250 69
35300 69
35350 69
35400 69
35450 69
35500 69
35550 69
35600 69
35650 69
35700 70
35750 70
35800 70
35850 70
35900 70
35950 70
36000 70
36050 70
36100 70
36150 70
36200 70
36250 70
36300 71
36350 71
36400 71
36450 71
36500 71
36550 71
36600 71
36650 71
36700 71
36750 71
36800 71
36850 72
36900 70
36950 70
37000 69
37050 70
37100 69
37150 69
37200 69
37250 70
37300 70
37350 70
37400 70
37450 70
37500 70
37550 70
37600 69
37650 70
37700 70
37750 70
37800 70
37850 70
37900 71
37950 70
38000 70
38050 70
38100 70
38150 70
38200 71
38250 70
38300 70
38350 70
38400 70
38450 70
38500 70
38550 70
38600 70
38650 70
38700 69
38750 69
38800 69
38850 69
38900 70
38950 70
39000 70
39050 70
39100 70
39150 70
39200 70
39250 69
39300 69
39350 70
39400 70
39450 70
39500 72
39550 71
39600 71
39650 71
39700 71
39750 71
39800 70
39850 69
39900 69
39950 69
40000 69
40050 69
40100 69
40150 70
40200 70
40250 72
40300 71
40350 71
40400 71
40450 71
40500 71
40550 71
40600 71
40650 70
40700 71
40750 71
40800 71
40850 70
40900 70
40950 70
41000 71
41050 71
41100 71
41150 71
41200 71
41250 71
41300 71
41350 71
41400 71
41450 70
41500 70
41550 70
41600 70
41650 70
41700 70
41750 70
41800 70
41850 70
41900 70
41950 70
42000 71
42050 71
42100 71
42150 70
42200 70
42250 70
42300 70
42350 70
42400 70
42450 70
42500 70
42550 70
42600 71
42650 71
42700 70
42750 70
42800 69
42850 69
42900 69
42950 69
43000 69
43050 69
43100 69
43150 69
43200 69
43250 69
43300 69
43350 69
43400 69
43450 69
43500 69
43550 70
43600 70
43650 70
43700 70
43750 69
43800 69
43850 69
43900 69
43950 69
44000 70
44050 70
44100 69
44150 69
44200 71
44250 70
44300 69
44350 69
44400 69
44450 69
44500 69
44550 69
44600 69
44650 69
44700 69
44750 70
44800 70
44850 70
44900 72
44950 72
