200 84
400 74
600 73
800 79
1000 73
1200 76
1400 74
1600 80
1800 80
2000 76
2200 85
2400 81
2600 80
2800 73
3000 73
3200 73
3400 73
3600 71
3800 73
4000 72
4200 75
4400 77
4600 79
4800 80
5000 75
5200 74
5400 78
5600 78
5800 80
6000 81
6200 76
6400 82
6600 80
6800 76
7000 73
7200 73
7400 75
7600 81
7800 78
8000 86
8200 82
8400 85
8600 76
8800 75
9000 74
9200 78
9400 74
9600 71
9800 71
10000 73
10200 68
10400 69
10600 68
10800 77
11000 75
11200 74
11400 78
11600 78
11800 80
12000 74
12200 72
12400 68
12600 72
12800 73
13000 68
13200 69
13400 73
13600 73
13800 77
14000 77
14200 71
14400 76
14600 74
14800 80
15000 78
15200 74
15400 75
15600 71
15800 74
16000 74
16200 75
16400 75
16600 81
16800 84
17000 81
17200 77
17400 78
17600 78
17800 78
18000 79
18200 84
18400 79
18600 82
18800 74
19000 75
19200 79
19400 77
19600 76
19800 74
20000 76
20200 73
20400 77
20600 82
20800 78
21000 81
21200 80
21400 75
21600 75
21800 76
22000 75
22200 77
22400 73
22600 71
22800 76
23000 77
23200 74
23400 80
23600 84
23800 79
24000 71
24200 74
24400 75
24600 75
24800 80
25000 79
25200 76
25400 79
25600 79
25800 80
26000 78
26200 73
26400 70
26600 71
26800 76
27000 76
27200 83
27400 78
27600 77
27800 75
28000 70
28200 69
28400 72
28600 70
28800 74
29000 79
29200 76
29400 71
29600 74
29800 73
30000 72
30200 68
30400 70
30600 74
30800 73
31000 71
31200 72
31400 76
31600 79
31800 80
32000 81
32200 85
32400 86
32600 82
32800 87
33000 81
33200 85
33400 81
33600 78
33800 79
34000 75
34200 72
34400 75
34600 73
34800 77
35000 82
35200 72
35400 77
35600 82
35800 79
36000 80
36200 74
36400 75
36600 76
36800 82
37000 70
37200 70
37400 71
37600 70
37800 70
38000 71
38200 71
38400 77
38600 73
38800 77
39000 80
39200 78
39400 77
39600 78
39800 78
40000 77
40200 79
40400 85
40600 75
40800 80
41000 78
41200 75
41400 69
41600 74
41800 70
42000 70
42200 70
42400 69
42600 72
42800 72
43000 78
43200 75
43400 75
43600 74
43800 80
44000 73
44200 73
44400 73
44600 73
44800 78
45000 75
45200 77
45400 80
45600 76
45800 76
46000 76
46200 83
46400 75
46600 78
46800 79
47000 80
47200 83
47400 79
47600 83
47800 82
48000 80
48200 83
48400 75
48600 83
48800 74
49000 73
49200 78
49400 79
49600 72
49800 73
50000 76
50200 82
50400 75
50600 76
50800 77
51000 72
51200 73
51400 79
51600 80
51800 80
52000 75
52200 72
52400 89
52600 78
52800 76
53000 84
53200 74
53400 76
53600 80
53800 76
54000 72
54200 72
54400 70
54600 76
54800 77
55000 85
55200 81
55400 84
55600 80
55800 77
