50 9900.493
100 9801.977
150 9704.441
200 9607.875
250 9512.270
300 9417.617
350 9323.906
400 9231.127
450 9139.271
500 9048.329
550 8958.292
600 8869.151
650 8780.897
700 8693.521
750 8607.015
800 8521.370
850 8436.576
900 8352.627
950 8269.513
1000 8187.226
1050 8105.757
1100 8025.100
1150 7945.245
1200 7866.184
1250 7787.910
1300 7710.416
1350 7633.692
1400 7557.732
1450 7482.527
1500 7408.071
1550 7334.356
1600 7261.374
1650 7189.119
1700 7117.582
1750 7046.758
1800 6976.638
1850 6907.216
1900 6838.484
1950 6770.437
2000 6703.066
2050 6636.366
2100 6570.330
2150 6504.951
2200 6440.223
2250 6376.138
2300 6312.691
2350 6249.876
2400 6187.685
2450 6126.114
2500 6065.155
2550 6004.803
2600 5945.051
2650 5885.894
2700 5827.325
2750 5769.339
2800 5711.931
2850 5655.093
2900 5598.821
2950 5543.109
3000 5487.952
3050 5433.343
3100 5379.278
3150 5325.750
3200 5272.755
3250 5220.288
3300 5168.343
3350 5116.914
3400 5065.998
3450 5015.588
3500 4965.679
3550 4916.267
3600 4867.347
3650 4818.914
3700 4770.963
3750 4723.488
3800 4676.487
3850 4629.952
3900 4583.881
3950 4538.269
4000 4493.110
4050 4448.400
4100 4404.136
4150 4360.312
4200 4316.924
4250 4273.968
4300 4231.439
4350 4189.333
4400 4147.647
4450 4106.375
4500 4065.514
4550 4025.059
4600 3985.007
4650 3945.354
4700 3906.095
4750 3867.227
4800 3828.745
4850 3790.647
4900 3752.927
4950 3715.583
5000 3678.610
5050 3642.006
5100 3605.765
5150 3569.886
5200 3534.363
5250 3499.194
5300 3464.374
5350 3429.902
5400 3395.772
5450 3361.982
5500 3328.528
5550 3295.407
5600 3262.615
5650 3230.150
5700 3198.008
5750 3166.186
5800 3134.680
5850 3103.488
5900 3072.606
5950 3042.032
6000 3011.761
6050 2981.792
6100 2952.122
6150 2922.746
6200 2893.663
6250 2864.869
6300 2836.362
6350 2808.138
6400 2780.195
6450 2752.530
6500 2725.141
6550 2698.024
6600 2671.177
6650 2644.597
6700 2618.281
6750 2592.228
6800 2566.433
6850 2540.896
6900 2515.612
6950 2490.580
7000 2465.797
7050 2441.261
7100 2416.969
7150 2392.918
7200 2369.107
7250 2345.533
7300 2322.193
7350 2299.086
7400 2276.208
7450 2253.559
7500 2231.134
7550 2208.933
7600 2186.953
7650 2165.191
7700 2143.646
7750 2122.315
7800 2101.197
7850 2080.289
7900 2059.588
7950 2039.094
8000 2018.804
8050 1998.715
8100 1978.827
8150 1959.136
8200 1939.641
8250 1920.341
8300 1901.232
8350 1882.313
8400 1863.583
8450 1845.039
8500 1826.680
8550 1808.503
8600 1790.507
8650 1772.691
8700 1755.051
8750 1737.587
8800 1720.297
8850 1703.179
8900 1686.231
8950 1669.452
9000 1652.840
9050 1636.393
9100 1620.110
9150 1603.989
9200 1588.028
9250 1572.226
9300 1556.582
9350 1541.093
9400 1525.758
9450 1510.575
9500 1495.544
9550 1480.662
9600 1465.929
9650 1451.342
9700 1436.900
9750 1422.602
9800 1408.446
9850 1394.431
9900 1380.556
9950 1366.818
10000 1353.217
10050 1339.752
10100 1326.421
10150 1313.222
10200 1300.154
10250 1287.217
10300 1274.408
10350 1261.727
10400 1249.172
10450 1236.742
10500 1224.436
10550 1212.252
10600 1200.189
10650 1188.246
10700 1176.423
10750 1164.716
10800 1153.127
10850 1141.652
10900 1130.292
10950 1119.045
11000 1107.910
11050 1096.885
11100 1085.971
11150 1075.164
11200 1064.466
11250 1053.874
11300 1043.387
11350 1033.005
11400 1022.725
11450 1012.549
11500 1002.473
11550 992.498
11600 982.622
11650 972.844
11700 963.164
11750 953.580
11800 944.091
11850 934.696
11900 925.396
11950 916.187
12000 907.071
12050 898.045
12100 889.109
12150 880.261
12200 871.502
12250 862.830
12300 854.244
12350 845.744
12400 837.328
12450 828.996
12500 820.747
12550 812.580
12600 804.495
12650 796.489
12700 788.564
12750 780.717
12800 772.948
12850 765.257
12900 757.642
12950 750.103
13000 742.639
13050 735.249
13100 727.933
13150 720.690
13200 713.518
13250 706.419
13300 699.389
13350 692.430
13400 685.540
13450 678.718
13500 671.964
13550 665.278
13600 658.658
13650 652.104
13700 645.615
13750 639.191
13800 632.830
13850 626.533
13900 620.299
13950 614.126
14000 608.015
14050 601.965
14100 595.975
14150 590.045
14200 584.174
14250 578.361
14300 572.606
14350 566.908
14400 561.267
14450 555.682
14500 550.152
14550 544.678
14600 539.258
14650 533.892
14700 528.580
14750 523.320
14800 518.112
14850 512.957
14900 507.853
14950 502.799
15000 497.796
15050 492.843
15100 487.938
15150 483.083
15200 478.276
15250 473.517
15300 468.805
15350 464.140
15400 459.522
15450 454.949
15500 450.422
15550 445.940
15600 441.503
15650 437.110
15700 432.760
15750 428.454
15800 424.190
15850 419.969
15900 415.790
15950 411.653
16000 407.557
16050 403.501
16100 399.486
16150 395.511
16200 391.576
16250 387.679
16300 383.821
16350 380.002
16400 376.221
16450 372.477
16500 368.771
16550 365.101
16600 361.468
16650 357.871
16700 354.310
16750 350.785
16800 347.294
16850 343.838
16900 340.417
16950 337.030
17000 333.676
17050 330.356
17100 327.068
17150 323.814
17200 320.592
17250 317.402
17300 314.243
17350 311.116
17400 308.021
17450 304.955
