100 102
200 120
300 108
400 98
500 94
600 92
700 100
800 92
900 98
1000 100
1100 82
1200 114
1300 104
1400 96
1500 92
1600 100
1700 90
1800 106
1900 112
2000 98
2100 102
2200 100
2300 108
2400 74
2500 104
2600 102
2700 104
2800 98
2900 100
3000 96
3100 92
3200 94
3300 96
3400 110
3500 94
3600 110
3700 98
3800 94
3900 100
4000 98
4100 98
4200 96
4300 110
4400 102
4500 72
4600 108
4700 96
4800 98
4900 108
5000 112
5100 102
5200 100
5300 92
5400 122
5500 102
5600 118
5700 94
5800 110
5900 106
6000 108
6100 106
6200 116
6300 100
6400 110
6500 96
6600 102
6700 104
6800 90
6900 114
7000 92
7100 114
7200 96
7300 102
7400 94
7500 102
7600 96
7700 90
7800 98
7900 102
8000 96
8100 94
8200 102
8300 108
8400 114
8500 94
8600 96
8700 104
8800 94
8900 98
9000 100
9100 86
9200 96
9300 112
9400 92
9500 108
9600 100
9700 98
9800 86
9900 88
10000 94
10100 114
10200 94
10300 104
10400 108
10500 116
10600 118
10700 96
10800 92
10900 88
11000 86
11100 98
11200 104
11300 112
11400 116
11500 102
11600 102
11700 106
11800 110
11900 102
12000 88
12100 90
12200 108
12300 102
12400 98
12500 100
12600 104
12700 98
12800 100
12900 90
13000 104
13100 116
13200 102
13300 102
13400 86
13500 98
13600 102
13700 104
13800 102
13900 100
14000 86
14100 106
14200 124
14300 92
14400 112
14500 102
14600 110
14700 94
14800 94
14900 98
15000 98
15100 106
15200 92
15300 92
15400 110
15500 98
15600 90
15700 98
15800 98
15900 102
16000 110
16100 98
16200 94
16300 94
16400 104
16500 92
16600 98
16700 96
16800 98
16900 116
17000 96
17100 102
17200 94
17300 104
17400 108
17500 98
17600 84
17700 116
17800 100
17900 94
18000 102
18100 96
18200 106
18300 106
18400 90
18500 86
18600 92
18700 106
18800 96
18900 92
19000 102
19100 110
19200 96
19300 96
19400 92
19500 108
19600 104
19700 110
19800 106
19900 102
20000 106
20100 90
20200 96
20300 122
20400 102
20500 110
20600 100
20700 110
20800 98
20900 102
21000 96
21100 102
21200 88
21300 100
21400 100
21500 84
21600 100
21700 102
21800 110
21900 110
22000 108
22100 96
22200 92
22300 104
22400 104
22500 92
22600 114
22700 100
22800 102
22900 100
23000 104
23100 100
23200 102
23300 102
23400 92
23500 86
23600 92
23700 92
23800 104
23900 106
24000 100
24100 96
24200 94
24300 102
24400 102
24500 108
24600 92
24700 84
24800 92
24900 94
25000 118
25100 94
25200 84
25300 100
25400 86
25500 88
25600 106
25700 114
25800 106
25900 82
26000 106
26100 116
26200 92
26300 82
26400 94
26500 112
26600 98
26700 104
26800 78
26900 108
27000 102
27100 86
27200 100
27300 114
27400 104
27500 102
27600 90
27700 98
27800 90
27900 104
28000 96
28100 94
28200 102
28300 104
28400 90
28500 106
28600 100
28700 102
28800 102
28900 90
29000 110
29100 108
29200 90
29300 86
29400 104
29500 92
29600 106
29700 102
29800 108
29900 100
30000 110
30100 94
30200 112
30300 108
30400 102
30500 110
30600 90
30700 92
30800 108
30900 96
31000 94
31100 94
31200 96
31300 100
31400 100
31500 102
31600 92
31700 86
31800 104
31900 102
32000 90
32100 110
32200 100
32300 104
32400 110
32500 106
32600 90
32700 102
32800 90
32900 98
33000 94
33100 108
33200 94
33300 90
33400 108
33500 108
33600 88
33700 102
33800 122
33900 102
34000 96
34100 112
34200 96
34300 108
34400 108
34500 106
34600 106
34700 98
34800 96
34900 102
35000 86
35100 104
35200 110
35300 78
35400 94
35500 100
35600 110
35700 100
35800 104
35900 114
36000 114
36100 106
36200 118
36300 102
36400 92
36500 110
36600 98
36700 82
36800 120
36900 100
37000 96
37100 98
37200 98
37300 92
37400 100
37500 100
37600 96
37700 96
37800 94
37900 88
38000 94
38100 94
38200 104
38300 112
38400 102
38500 94
38600 96
38700 104
38800 92
38900 102
39000 102
39100 108
39200 116
39300 104
39400 98
39500 112
39600 100
39700 100
39800 96
39900 100
40000 104
40100 102
40200 106
40300 98
40400 100
40500 106
40600 90
40700 110
40800 98
40900 100
41000 102
41100 106
41200 82
41300 100
41400 86
41500 88
41600 94
41700 90
41800 108
41900 104
42000 98
42100 106
42200 94
42300 94
42400 106
42500 100
42600 94
42700 84
42800 102
42900 98
43000 88
43100 96
43200 100
43300 94
43400 96
43500 106
43600 88
43700 114
43800 92
43900 106
44000 92
44100 84
44200 94
44300 102
44400 108
44500 98
44600 92
44700 112
44800 118
44900 90
45000 98
45100 106
45200 96
45300 96
45400 96
45500 112
45600 100
45700 100
45800 90
45900 100
46000 110
46100 120
46200 110
46300 108
46400 100
46500 90
46600 92
46700 94
46800 98
46900 94
47000 98
47100 98
47200 104
47300 92
47400 108
47500 78
47600 92
47700 106
47800 84
47900 108
48000 80
48100 86
48200 94
48300 106
48400 106
48500 100
48600 102
48700 98
48800 88
48900 100
49000 100
49100 110
49200 100
49300 112
49400 104
49500 100
49600 96
49700 110
49800 102
49900 100
50000 102
50100 98
50200 98
50300 104
50400 94
50500 102
50600 100
50700 112
50800 102
50900 108
51000 88
51100 106
51200 102
51300 84
51400 98
51500 80
51600 88
51700 92
51800 96
51900 102
52000 112
52100 102
52200 98
52300 92
52400 98
52500 106
52600 98
52700 102
52800 100
52900 102
53000 106
53100 124
53200 110
53300 90
53400 108
53500 90
53600 110
53700 100
53800 108
53900 100
54000 98
54100 108
54200 94
54300 98
54400 86
54500 102
54600 94
54700 108
54800 102
54900 92
55000 102
55100 98
55200 98
55300 102
55400 110
55500 90
55600 108
55700 102
55800 110
55900 102
56000 104
56100 84
56200 98
56300 102
56400 96
56500 112
56600 94
56700 106
56800 100
56900 108
57000 114
57100 108
57200 98
57300 106
57400 110
57500 102
57600 94
57700 100
57800 98
57900 88
58000 114
58100 94
58200 90
58300 102
58400 90
58500 104
58600 96
58700 94
58800 94
58900 88
59000 100
59100 98
59200 92
59300 106
59400 100
59500 86
59600 100
59700 102
59800 110
59900 92
60000 98
60100 114
60200 84
60300 104
60400 96
60500 92
60600 104
60700 90
60800 106
60900 106
61000 100
61100 98
61200 90
61300 96
61400 110
61500 92
61600 104
61700 96
61800 84
61900 96
62000 88
62100 94
62200 96
62300 98
62400 108
62500 106
62600 94
62700 104
62800 116
62900 88
63000 98
63100 92
63200 98
63300 108
63400 100
63500 80
63600 78
63700 98
63800 96
63900 94
64000 102
64100 104
64200 96
64300 100
64400 94
64500 102
64600 104
64700 104
64800 108
64900 100
65000 114
65100 94
65200 98
65300 94
65400 98
65500 100
65600 104
65700 122
65800 88
65900 104
66000 106
66100 104
66200 112
66300 98
66400 110
66500 92
66600 108
66700 104
66800 102
66900 102
67000 98
67100 98
67200 92
67300 110
67400 112
67500 100
67600 100
67700 108
67800 106
67900 96
68000 110
68100 108
68200 96
68300 96
68400 92
68500 110
68600 104
68700 100
68800 108
68900 110
69000 100
69100 100
69200 86
69300 110
69400 90
69500 104
69600 98
69700 100
69800 116
69900 98
70000 86
70100 90
70200 108
70300 94
70400 98
70500 108
70600 102
70700 104
70800 112
70900 98
71000 88
71100 100
71200 112
71300 90
71400 100
71500 94
71600 88
71700 106
71800 102
71900 110
72000 94
72100 92
72200 90
72300 106
72400 104
72500 94
72600 114
72700 102
72800 112
72900 84
73000 120
73100 108
73200 112
73300 114
73400 98
73500 94
73600 90
73700 92
73800 108
73900 92
74000 98
74100 106
74200 88
74300 102
74400 100
74500 100
74600 108
74700 92
74800 92
74900 110
75000 100
75100 100
75200 96
75300 78
75400 88
75500 106
75600 108
75700 104
75800 100
75900 106
76000 100
76100 92
76200 90
76300 110
76400 92
76500 100
76600 90
76700 96
76800 104
76900 96
77000 96
77100 98
77200 94
77300 86
77400 104
77500 110
77600 88
77700 100
77800 102
77900 100
78000 112
78100 106
78200 110
78300 104
78400 98
78500 110
78600 108
78700 94
78800 100
78900 114
79000 94
79100 96
79200 84
79300 110
79400 104
79500 104
79600 104
79700 94
79800 104
79900 100
80000 100
80100 104
80200 116
80300 94
80400 108
80500 98
80600 98
80700 92
80800 106
80900 94
81000 92
81100 98
81200 90
81300 96
81400 116
81500 92
81600 88
81700 104
81800 88
81900 108
82000 94
82100 92
82200 100
82300 94
82400 104
82500 108
82600 100
82700 98
82800 100
82900 88
83000 98
83100 88
83200 90
83300 106
83400 98
83500 108
83600 110
83700 94
83800 108
83900 118
84000 102
84100 88
84200 104
84300 90
84400 98
84500 106
84600 102
84700 88
84800 94
84900 100
85000 78
85100 110
85200 98
85300 96
85400 94
85500 90
85600 106
85700 88
85800 102
85900 110
86000 88
86100 110
86200 110
86300 104
86400 100
86500 94
86600 102
86700 96
86800 106
86900 94
87000 118
87100 94
87200 94
87300 106
87400 96
87500 112
87600 96
87700 118
87800 104
87900 98
88000 114
88100 118
88200 98
88300 88
88400 108
88500 94
88600 98
88700 82
88800 100
88900 100
89000 112
89100 112
89200 112
89300 88
89400 104
89500 86
89600 112
89700 104
89800 100
89900 102
90000 88
90100 106
90200 120
90300 96
90400 96
90500 118
90600 102
90700 110
90800 92
90900 114
91000 98
91100 108
91200 112
91300 108
91400 98
91500 110
91600 96
91700 98
91800 96
91900 94
92000 92
92100 102
92200 106
92300 100
92400 98
92500 92
92600 96
92700 98
92800 94
92900 104
93000 90
93100 80
93200 92
93300 82
93400 108
93500 104
93600 100
93700 98
93800 110
93900 90
94000 100
94100 110
94200 102
94300 86
94400 90
94500 106
94600 106
94700 104
94800 108
94900 98
95000 114
95100 92
95200 110
95300 104
95400 108
95500 106
95600 84
95700 96
95800 104
95900 104
96000 96
96100 98
96200 108
96300 102
96400 104
96500 104
96600 84
96700 94
96800 96
96900 102
97000 104
97100 108
97200 102
97300 106
97400 100
97500 88
97600 84
97700 98
97800 96
97900 100
98000 82
98100 108
98200 96
98300 90
98400 92
98500 106
98600 102
98700 102
98800 100
98900 100
99000 106
99100 86
99200 102
99300 104
99400 92
99500 96
99600 100
99700 102
99800 90
99900 110
100000 96
100100 116
100200 96
100300 122
100400 92
100500 84
100600 104
100700 96
100800 96
100900 100
101000 96
101100 106
101200 96
101300 94
101400 92
101500 98
101600 90
101700 102
101800 102
101900 108
102000 94
102100 108
102200 108
102300 98
102400 106
102500 106
102600 96
102700 98
102800 98
102900 102
103000 110
103100 102
103200 110
103300 98
103400 106
103500 100
103600 98
103700 100
103800 96
103900 110
104000 106
104100 100
104200 104
104300 88
104400 104
104500 110
104600 100
104700 96
104800 106
104900 90
105000 88
105100 108
105200 118
105300 102
105400 112
105500 104
105600 108
105700 110
105800 102
105900 100
106000 90
106100 100
106200 100
