500 500.000
1000 500.000
1500 500.000
2000 500.000
2500 500.000
3000 500.000
3500 500.000
4000 500.000
4500 500.000
5000 500.000
5500 500.000
6000 500.000
6500 500.000
7000 500.000
7500 500.000
8000 500.000
8500 500.000
9000 500.000
9500 500.000
10000 500.000
10500 500.000
11000 500.000
11500 500.000
12000 500.000
12500 500.000
13000 500.000
13500 500.000
14000 500.000
14500 500.000
15000 500.000
15500 500.000
16000 500.000
16500 500.000
17000 500.000
17500 500.000
18000 500.000
18500 500.000
19000 500.000
19500 500.000
20000 500.000
20500 500.000
21000 500.000
21500 500.000
22000 500.000
22500 500.000
23000 500.000
23500 500.000
24000 500.000
24500 500.000
25000 303.258
25500 303.258
26000 303.258
26500 303.258
27000 303.258
27500 303.258
28000 303.258
28500 303.258
29000 303.258
29500 303.258
30000 303.258
30500 303.258
31000 303.258
31500 303.258
32000 303.258
32500 303.258
33000 303.258
33500 303.258
34000 303.258
34500 303.258
35000 303.258
35500 303.258
36000 303.258
36500 303.258
37000 303.258
37500 303.258
38000 303.258
38500 303.258
39000 303.258
39500 303.258
40000 303.258
40500 303.258
41000 303.258
41500 303.258
42000 303.258
42500 303.258
43000 303.258
43500 303.258
44000 303.258
44500 303.258
45000 303.258
45500 303.258
46000 303.258
46500 303.258
47000 303.258
47500 303.258
48000 303.258
48500 303.258
49000 303.258
49500 303.258
50000 183.931
50500 183.931
51000 183.931
51500 183.931
52000 183.931
52500 183.931
53000 183.931
53500 183.931
54000 183.931
54500 183.931
55000 183.931
55500 183.931
56000 183.931
56500 183.931
57000 183.931
57500 183.931
58000 183.931
58500 183.931
59000 183.931
59500 183.931
60000 183.931
60500 183.931
61000 183.931
61500 183.931
62000 183.931
62500 183.931
63000 183.931
63500 183.931
64000 183.931
64500 183.931
65000 183.931
65500 183.931
66000 183.931
66500 183.931
67000 183.931
67500 183.931
68000 183.931
68500 183.931
69000 183.931
69500 183.931
70000 183.931
70500 183.931
71000 183.931
71500 183.931
72000 183.931
72500 183.931
73000 183.931
73500 183.931
74000 183.931
74500 183.931
75000 111.557
75500 111.557
76000 111.557
76500 111.557
77000 111.557
77500 111.557
78000 111.557
78500 111.557
79000 111.557
79500 111.557
80000 111.557
80500 111.557
81000 111.557
81500 111.557
82000 111.557
82500 111.557
83000 111.557
83500 111.557
84000 111.557
84500 111.557
85000 111.557
85500 111.557
86000 111.557
86500 111.557
87000 111.557
87500 111.557
88000 111.557
88500 111.557
89000 111.557
89500 111.557
90000 111.557
90500 111.557
91000 111.557
91500 111.557
92000 111.557
92500 111.557
93000 111.557
93500 111.557
94000 111.557
94500 111.557
95000 111.557
95500 111.557
96000 111.557
96500 111.557
97000 111.557
97500 111.557
98000 111.557
98500 111.557
99000 111.557
99500 111.557
100000 67.661
100500 67.661
101000 67.661
101500 67.661
102000 67.661
102500 67.661
103000 67.661
103500 67.661
104000 67.661
104500 67.661
105000 67.661
105500 67.661
106000 67.661
106500 67.661
107000 67.661
107500 67.661
108000 67.661
108500 67.661
109000 67.661
109500 67.661
110000 67.661
110500 67.661
111000 67.661
111500 67.661
112000 67.661
112500 67.661
113000 67.661
113500 67.661
114000 67.661
114500 67.661
115000 67.661
115500 67.661
116000 67.661
116500 67.661
117000 67.661
117500 67.661
118000 67.661
118500 67.661
119000 67.661
119500 67.661
120000 67.661
120500 67.661
121000 67.661
121500 67.661
122000 67.661
122500 67.661
123000 67.661
123500 67.661
124000 67.661
124500 67.661
125000 41.037
125500 41.037
126000 41.037
126500 41.037
127000 41.037
127500 41.037
128000 41.037
128500 41.037
129000 41.037
129500 41.037
130000 41.037
130500 41.037
131000 41.037
131500 41.037
132000 41.037
132500 41.037
133000 41.037
133500 41.037
134000 41.037
134500 41.037
135000 41.037
135500 41.037
136000 41.037
136500 41.037
137000 41.037
137500 41.037
138000 41.037
138500 41.037
139000 41.037
139500 41.037
140000 41.037
140500 41.037
141000 41.037
141500 41.037
142000 41.037
142500 41.037
143000 41.037
143500 41.037
144000 41.037
144500 41.037
145000 41.037
145500 41.037
146000 41.037
146500 41.037
147000 41.037
147500 41.037
148000 41.037
148500 41.037
149000 41.037
149500 41.037
150000 24.890
150500 24.890
151000 24.890
151500 24.890
152000 24.890
152500 24.890
153000 24.890
153500 24.890
154000 24.890
154500 24.890
155000 24.890
155500 24.890
156000 24.890
156500 24.890
157000 24.890
157500 24.890
158000 24.890
158500 24.890
159000 24.890
159500 24.890
160000 24.890
160500 24.890
161000 24.890
161500 24.890
162000 24.890
162500 24.890
163000 24.890
163500 24.890
164000 24.890
164500 24.890
165000 24.890
165500 24.890
166000 24.890
166500 24.890
167000 24.890
167500 24.890
168000 24.890
168500 24.890
169000 24.890
169500 24.890
170000 24.890
170500 24.890
171000 24.890
171500 24.890
172000 24.890
172500 24.890
173000 24.890
173500 24.890
174000 24.890
174500 24.890
175000 15.096
175500 15.096
176000 15.096
176500 15.096
177000 15.096
177500 15.096
178000 15.096
178500 15.096
179000 15.096
179500 15.096
180000 15.096
